timestamp,longitude,latitude,speed
1512855695,3947.80797,11616.87043,0.039
1512855696,3947.80799,11616.87039,0.031
1512855697,3947.80798,11616.87031,0.015
1512855698,3947.80799,11616.87027,0.063
1512855699,3947.80797,11616.87026,0.030
1512855700,3947.80793,11616.87020,0.043
1512855701,3947.80787,11616.87007,0.037
1512855702,3947.80779,11616.86990,0.024
1512855703,3947.80770,11616.86970,0.057
1512855704,3947.80755,11616.86943,0.065
1512855705,3947.80751,11616.86921,0.024
1512855706,3947.80737,11616.86899,0.007
1512855707,3947.80723,11616.86875,0.057
1512855708,3947.80710,11616.86853,0.031
1512855709,3947.80701,11616.86833,0.035
1512855710,3947.80691,11616.86815,0.061
1512855711,3947.80682,11616.86796,0.031
1512855712,3947.80675,11616.86781,0.024
1512855713,3947.80671,11616.86772,0.011
1512855714,3947.80666,11616.86763,0.031
1512855715,3947.80663,11616.86758,0.004
1512855716,3947.80663,11616.86757,0.043
1512855717,3947.80662,11616.86758,0.013
1512855718,3947.80661,11616.86760,0.028
1512855719,3947.80663,11616.86768,0.046
1512855720,3947.80668,11616.86777,0.028
1512855721,3947.80674,11616.86787,0.017
1512855722,3947.80686,11616.86805,0.017
1512855723,3947.80698,11616.86818,0.020
1512855724,3947.80713,11616.86829,0.046
1512855725,3947.80726,11616.86841,0.031
1512855726,3947.80739,11616.86853,0.048
1512855727,3947.80752,11616.86857,0.017
1512855728,3947.80766,11616.86869,0.067
1512855729,3947.80780,11616.86883,0.057
1512855730,3947.80794,11616.86896,0.080
1512855731,3947.80808,11616.86909,0.048
1512855732,3947.80820,11616.86922,0.031
1512855733,3947.80828,11616.86935,0.024
1512855734,3947.80836,11616.86946,0.041
1512855735,3947.80843,11616.86956,0.046
1512855736,3947.80848,11616.86966,0.007
1512855737,3947.80851,11616.86979,0.031
1512855738,3947.80854,11616.86992,0.015
1512855739,3947.80858,11616.87001,0.041
1512855740,3947.80860,11616.87011,0.080
1512855741,3947.80861,11616.87020,0.030
1512855742,3947.80863,11616.87024,0.030
1512855743,3947.80865,11616.87030,0.022
1512855744,3947.80868,11616.87036,0.035
1512855745,3947.80873,11616.87034,0.028
1512855746,3947.80875,11616.87032,0.020
1512855747,3947.80877,11616.87026,0.074
1512855748,3947.80880,11616.87012,0.063
1512855749,3947.80874,11616.87001,0.069
1512855750,3947.80869,11616.86988,0.046
1512855751,3947.80867,11616.86978,0.035
1512855752,3947.80869,11616.86964,0.067
1512855753,3947.80874,11616.86955,0.098
1512855754,3947.80876,11616.86949,0.056
1512855755,3947.80879,11616.86944,0.074
1512855756,3947.80881,11616.86944,0.057
1512855757,3947.80882,11616.86945,0.076
1512855758,3947.80884,11616.86945,0.087
1512855759,3947.80888,11616.86943,0.098
1512855760,3947.80891,11616.86942,0.009
1512855761,3947.80894,11616.86938,0.050
1512855762,3947.80896,11616.86934,0.033
1512855763,3947.80899,11616.86929,0.052
1512855764,3947.80900,11616.86927,0.020
1512855765,3947.80904,11616.86924,0.048
1512855766,3947.80909,11616.86917,0.039
1512855767,3947.80913,11616.86908,0.061
1512855768,3947.80910,11616.86903,0.011
1512855769,3947.80904,11616.86896,0.043
1512855770,3947.80898,11616.86894,0.033
1512855771,3947.80891,11616.86891,0.057
1512855772,3947.80884,11616.86886,0.080
1512855773,3947.80879,11616.86881,0.046
1512855774,3947.80873,11616.86877,0.043
1512855775,3947.80867,11616.86876,0.007
1512855776,3947.80862,11616.86875,0.057
1512855777,3947.80859,11616.86875,0.009
1512855778,3947.80856,11616.86874,0.044
1512855779,3947.80859,11616.86866,0.050
1512855780,3947.80860,11616.86866,0.019
1512855781,3947.80861,11616.86864,0.020
1512855782,3947.80863,11616.86861,0.033
1512855783,3947.80865,11616.86862,0.046
1512855784,3947.80868,11616.86858,0.035
1512855785,3947.80870,11616.86855,0.056
1512855786,3947.80870,11616.86860,0.024
1512855787,3947.80871,11616.86859,0.022
1512855788,3947.80870,11616.86858,0.037
1512855789,3947.80871,11616.86859,0.013
1512855790,3947.80875,11616.86857,0.087
1512855791,3947.80875,11616.86856,0.074
1512855792,3947.80872,11616.86861,0.070
1512855793,3947.80870,11616.86863,0.026
1512855794,3947.80868,11616.86867,0.033
1512855795,3947.80870,11616.86865,0.024
1512855796,3947.80870,11616.86865,0.041
1512855797,3947.80870,11616.86863,0.067
1512855798,3947.80869,11616.86861,0.056
1512855799,3947.80871,11616.86855,0.033
1512855800,3947.80873,11616.86854,0.031
1512855801,3947.80875,11616.86856,0.052
1512855802,3947.80878,11616.86856,0.043
1512855803,3947.80876,11616.86859,0.044
1512855804,3947.80880,11616.86853,0.017
1512855805,3947.80884,11616.86850,0.039
1512855806,3947.80882,11616.86848,0.054
1512855807,3947.80883,11616.86839,0.044
1512855808,3947.80885,11616.86842,0.009
1512855809,3947.80889,11616.86837,0.020
1512855810,3947.80888,11616.86837,0.059
1512855811,3947.80887,11616.86841,0.046
1512855812,3947.80884,11616.86840,0.030
1512855813,3947.80877,11616.86846,0.067
1512855814,3947.80869,11616.86852,0.069
1512855815,3947.80860,11616.86857,0.028
1512855816,3947.80857,11616.86854,0.031
1512855817,3947.80856,11616.86840,0.059
1512855818,3947.80858,11616.86821,0.037
1512855819,3947.80861,11616.86815,0.037
1512855820,3947.80861,11616.86813,0.048
1512855821,3947.80862,11616.86808,0.039
1512855822,3947.80864,11616.86804,0.026
1512855823,3947.80864,11616.86800,0.039
1512855824,3947.80864,11616.86789,0.059
1512855825,3947.80863,11616.86770,0.041
1512855826,3947.80862,11616.86752,0.048
1512855827,3947.80863,11616.86734,0.026
1512855828,3947.80863,11616.86716,0.011
1512855829,3947.80871,11616.86707,0.026
1512855830,3947.80874,11616.86704,0.017
1512855831,3947.80879,11616.86700,0.002
1512855832,3947.80883,11616.86699,0.009
1512855833,3947.80885,11616.86695,0.041
1512855834,3947.80888,11616.86684,0.033
1512855835,3947.80891,11616.86678,0.059
1512855836,3947.80894,11616.86669,0.041
1512855837,3947.80896,11616.86655,0.037
1512855838,3947.80895,11616.86640,0.030
1512855839,3947.80894,11616.86625,0.052
1512855840,3947.80895,11616.86615,0.030
1512855841,3947.80895,11616.86605,0.026
1512855842,3947.80899,11616.86596,0.041
1512855843,3947.80903,11616.86585,0.007
1512855844,3947.80907,11616.86575,0.009
1512855845,3947.80912,11616.86565,0.017
1512855846,3947.80917,11616.86551,0.044
1512855847,3947.80928,11616.86536,0.043
1512855848,3947.80940,11616.86519,0.013
1512855849,3947.80952,11616.86502,0.044
1512855850,3947.80960,11616.86487,0.061
1512855851,3947.80967,11616.86473,0.030
1512855852,3947.80969,11616.86463,0.037
1512855853,3947.80971,11616.86455,0.007
1512855854,3947.80972,11616.86451,0.043
1512855855,3947.80973,11616.86447,0.019
1512855856,3947.80971,11616.86446,0.015
1512855857,3947.80971,11616.86441,0.050
1512855858,3947.80965,11616.86437,0.031
1512855859,3947.80961,11616.86438,0.043
1512855860,3947.80957,11616.86438,0.044
1512855861,3947.80953,11616.86438,0.011
1512855862,3947.80948,11616.86437,0.022
1512855863,3947.80938,11616.86439,0.030
1512855864,3947.80929,11616.86441,0.019
1512855865,3947.80924,11616.86442,0.011
1512855866,3947.80922,11616.86443,0.002
1512855867,3947.80921,11616.86444,0.043
1512855868,3947.80917,11616.86445,0.019
1512855869,3947.80913,11616.86438,0.037
1512855870,3947.80913,11616.86434,0.022
1512855871,3947.80913,11616.86431,0.024
1512855872,3947.80918,11616.86427,0.030
1512855873,3947.80919,11616.86428,0.017
1512855874,3947.80918,11616.86425,0.046
1512855875,3947.80916,11616.86420,0.031
1512855876,3947.80913,11616.86415,0.046
1512855877,3947.80909,11616.86415,0.028
1512855878,3947.80907,11616.86416,0.002
1512855879,3947.80905,11616.86412,0.065
1512855880,3947.80900,11616.86401,0.026
1512855881,3947.80896,11616.86392,0.037
1512855882,3947.80892,11616.86380,0.048
1512855883,3947.80884,11616.86369,0.033
1512855884,3947.80879,11616.86354,0.061
1512855885,3947.80876,11616.86340,0.041
1512855886,3947.80871,11616.86326,0.022
1512855887,3947.80867,11616.86312,0.070
1512855888,3947.80865,11616.86295,0.044
1512855889,3947.80861,11616.86284,0.015
1512855890,3947.80863,11616.86275,0.044
1512855891,3947.80866,11616.86265,0.037
1512855892,3947.80865,11616.86253,0.041
1512855893,3947.80865,11616.86236,0.067
1512855894,3947.80861,11616.86217,0.039
1512855895,3947.80860,11616.86201,0.041
1512855896,3947.80857,11616.86184,0.033
1512855897,3947.80854,11616.86170,0.083
1512855898,3947.80850,11616.86151,0.050
1512855899,3947.80846,11616.86137,0.052
1512855900,3947.80840,11616.86120,0.078
1512855901,3947.80839,11616.86105,0.091
1512855902,3947.80837,11616.86095,0.059
1512855903,3947.80838,11616.86089,0.065
1512855904,3947.80834,11616.86086,0.076
1512855905,3947.80828,11616.86084,0.039
1512855906,3947.80827,11616.86075,0.106
1512855907,3947.80824,11616.86066,0.085
1512855908,3947.80818,11616.86055,0.043
1512855909,3947.80808,11616.86045,0.028
1512855910,3947.80798,11616.86039,0.063
1512855911,3947.80790,11616.86028,0.091
1512855912,3947.80780,11616.86014,0.048
1512855913,3947.80765,11616.86001,0.074
1512855914,3947.80749,11616.85985,0.057
1512855915,3947.80740,11616.85980,0.078
1512855916,3947.80734,11616.85985,0.022
1512855917,3947.80727,11616.85987,0.039
1512855918,3947.80722,11616.85985,0.076
1512855919,3947.80723,11616.85978,0.035
1512855920,3947.80725,11616.85966,0.019
1512855921,3947.80731,11616.85958,0.031
1512855922,3947.80739,11616.85949,0.026
1512855923,3947.80750,11616.85938,0.013
1512855924,3947.80759,11616.85929,0.019
1512855925,3947.80770,11616.85915,0.015
1512855926,3947.80778,11616.85900,0.035
1512855927,3947.80786,11616.85882,0.017
1512855928,3947.80798,11616.85855,0.028
1512855929,3947.80810,11616.85826,0.024
1512855930,3947.80820,11616.85805,0.006
1512855931,3947.80831,11616.85779,0.030
1512855932,3947.80840,11616.85758,0.013
1512855933,3947.80850,11616.85739,0.007
1512855934,3947.80854,11616.85727,0.024
1512855935,3947.80855,11616.85712,0.057
1512855936,3947.80857,11616.85701,0.013
1512855937,3947.80863,11616.85689,0.019
1512855938,3947.80874,11616.85673,0.024
1512855939,3947.80887,11616.85659,0.017
1512855940,3947.80899,11616.85645,0.028
1512855941,3947.80910,11616.85632,0.031
1512855942,3947.80920,11616.85619,0.007
1512855943,3947.80927,11616.85610,0.013
1512855944,3947.80934,11616.85598,0.039
1512855945,3947.80941,11616.85590,0.031
1512855946,3947.80944,11616.85587,0.037
1512855947,3947.80948,11616.85584,0.054
1512855948,3947.80950,11616.85583,0.009
1512855949,3947.80949,11616.85580,0.041
1512855950,3947.80947,11616.85578,0.052
1512855951,3947.80944,11616.85579,0.044
1512855952,3947.80942,11616.85577,0.020
1512855953,3947.80938,11616.85579,0.054
1512855954,3947.80932,11616.85583,0.015
1512855955,3947.80924,11616.85584,0.019
1512855956,3947.80913,11616.85592,0.015
1512855957,3947.80901,11616.85593,0.022
1512855958,3947.80888,11616.85601,0.024
1512855959,3947.80875,11616.85609,0.033
1512855960,3947.80862,11616.85620,0.043
1512855961,3947.80851,11616.85628,0.037
1512855962,3947.80841,11616.85634,0.039
1512855963,3947.80834,11616.85644,0.028
1512855964,3947.80829,11616.85657,0.037
1512855965,3947.80823,11616.85673,0.030
1512855966,3947.80817,11616.85693,0.011
1512855967,3947.80814,11616.85712,0.031
1512855968,3947.80812,11616.85722,0.039
1512855969,3947.80807,11616.85729,0.054
1512855970,3947.80801,11616.85740,0.037
1512855971,3947.80799,11616.85748,0.024
1512855972,3947.80795,11616.85757,0.041
1512855973,3947.80792,11616.85767,0.009
1512855974,3947.80790,11616.85773,0.050
1512855975,3947.80788,11616.85776,0.059
1512855976,3947.80785,11616.85771,0.004
1512855977,3947.80781,11616.85762,0.033
1512855978,3947.80778,11616.85750,0.054
1512855979,3947.80772,11616.85735,0.017
1512855980,3947.80770,11616.85732,0.024
1512855981,3947.80767,11616.85733,0.054
1512855982,3947.80765,11616.85735,0.031
1512855983,3947.80762,11616.85733,0.035
1512855984,3947.80759,11616.85731,0.033
1512855985,3947.80756,11616.85732,0.063
1512855986,3947.80752,11616.85740,0.017
1512855987,3947.80747,11616.85745,0.011
1512855988,3947.80742,11616.85751,0.056
1512855989,3947.80738,11616.85751,0.080
1512855990,3947.80734,11616.85752,0.006
1512855991,3947.80730,11616.85757,0.031
1512855992,3947.80728,11616.85770,0.076
1512855993,3947.80723,11616.85778,0.020
1512855994,3947.80718,11616.85795,0.054
1512855995,3947.80717,11616.85804,0.039
1512855996,3947.80716,11616.85811,0.067
1512855997,3947.80718,11616.85817,0.048
1512855998,3947.80714,11616.85827,0.072
1512855999,3947.80712,11616.85835,0.035
1512856000,3947.80717,11616.85835,0.007
1512856001,3947.80728,11616.85833,0.007
1512856002,3947.80738,11616.85831,0.013
1512856003,3947.80751,11616.85824,0.028
1512856004,3947.80765,11616.85817,0.041
1512856005,3947.80772,11616.85818,0.030
1512856006,3947.80785,11616.85811,0.048
1512856007,3947.80794,11616.85805,0.019
1512856008,3947.80803,11616.85800,0.046
1512856009,3947.80810,11616.85798,0.024
1512856010,3947.80814,11616.85800,0.072
1512856011,3947.80820,11616.85800,0.070
1512856012,3947.80823,11616.85800,0.028
1512856013,3947.80826,11616.85802,0.015
1512856014,3947.80830,11616.85804,0.019
1512856015,3947.80834,11616.85800,0.030
1512856016,3947.80838,11616.85796,0.007
1512856017,3947.80841,11616.85788,0.031
1512856018,3947.80842,11616.85783,0.043
1512856019,3947.80845,11616.85776,0.028
1512856020,3947.80845,11616.85770,0.052
1512856021,3947.80842,11616.85766,0.037
1512856022,3947.80839,11616.85764,0.048
1512856023,3947.80835,11616.85759,0.015
1512856024,3947.80827,11616.85758,0.007
1512856025,3947.80817,11616.85757,0.015
1512856026,3947.80806,11616.85753,0.017
1512856027,3947.80798,11616.85747,0.035
1512856028,3947.80790,11616.85743,0.011
1512856029,3947.80784,11616.85743,0.015
1512856030,3947.80779,11616.85748,0.015
1512856031,3947.80773,11616.85755,0.037
1512856032,3947.80768,11616.85761,0.037
1512856033,3947.80761,11616.85767,0.035
1512856034,3947.80754,11616.85772,0.026
1512856035,3947.80751,11616.85778,0.022
1512856036,3947.80748,11616.85782,0.030
1512856037,3947.80744,11616.85787,0.031
1512856038,3947.80741,11616.85791,0.015
1512856039,3947.80743,11616.85795,0.007
1512856040,3947.80745,11616.85796,0.030
1512856041,3947.80746,11616.85797,0.033
1512856042,3947.80746,11616.85799,0.048
1512856043,3947.80746,11616.85800,0.030
1512856044,3947.80748,11616.85802,0.022
1512856045,3947.80749,11616.85807,0.020
1512856046,3947.80750,11616.85819,0.004
1512856047,3947.80748,11616.85833,0.052
1512856048,3947.80741,11616.85852,0.033
1512856049,3947.80731,11616.85875,0.039
1512856050,3947.80722,11616.85896,0.026
1512856051,3947.80709,11616.85919,0.041
1512856052,3947.80695,11616.85944,0.037
1512856053,3947.80681,11616.85968,0.041
1512856054,3947.80667,11616.85992,0.043
1512856055,3947.80651,11616.86016,0.030
1512856056,3947.80633,11616.86040,0.013
1512856057,3947.80621,11616.86057,0.041
1512856058,3947.80608,11616.86070,0.019
1512856059,3947.80597,11616.86081,0.019
1512856060,3947.80587,11616.86093,0.041
1512856061,3947.80578,11616.86107,0.041
1512856062,3947.80568,11616.86120,0.033
1512856063,3947.80561,11616.86134,0.059
1512856064,3947.80555,11616.86148,0.050
1512856065,3947.80551,11616.86159,0.063
1512856066,3947.80549,11616.86163,0.033
1512856067,3947.80548,11616.86166,0.011
1512856068,3947.80547,11616.86173,0.017
1512856069,3947.80547,11616.86178,0.054
1512856070,3947.80545,11616.86184,0.020
1512856071,3947.80545,11616.86188,0.056
1512856072,3947.80545,11616.86195,0.041
1512856073,3947.80544,11616.86200,0.028
1512856074,3947.80541,11616.86207,0.033
1512856075,3947.80540,11616.86212,0.044
1512856076,3947.80536,11616.86217,0.006
1512856077,3947.80533,11616.86227,0.026
1512856078,3947.80530,11616.86238,0.026
1512856079,3947.80530,11616.86250,0.039
1512856080,3947.80528,11616.86265,0.009
1512856081,3947.80525,11616.86278,0.056
1512856082,3947.80524,11616.86300,0.033
1512856083,3947.80522,11616.86320,0.039
1512856084,3947.80517,11616.86339,0.007
1512856085,3947.80511,11616.86351,0.030
1512856086,3947.80505,11616.86365,0.043
1512856087,3947.80498,11616.86375,0.056
1512856088,3947.80492,11616.86388,0.030
1512856089,3947.80487,11616.86398,0.074
1512856090,3947.80483,11616.86405,0.072
1512856091,3947.80479,11616.86414,0.061
1512856092,3947.80475,11616.86419,0.033
1512856093,3947.80472,11616.86428,0.069
1512856094,3947.80467,11616.86434,0.026
1512856095,3947.80465,11616.86436,0.061
1512856096,3947.80462,11616.86437,0.011
1512856097,3947.80459,11616.86437,0.006
1512856098,3947.80456,11616.86438,0.037
1512856099,3947.80454,11616.86436,0.020
1512856100,3947.80451,11616.86438,0.024
1512856101,3947.80451,11616.86442,0.048
1512856102,3947.80451,11616.86446,0.022
1512856103,3947.80452,11616.86455,0.087
1512856104,3947.80452,11616.86459,0.019
1512856105,3947.80453,11616.86464,0.009
1512856106,3947.80460,11616.86467,0.069
1512856107,3947.80472,11616.86470,0.037
1512856108,3947.80498,11616.86461,0.020
1512856109,3947.80523,11616.86451,0.094
1512856110,3947.80536,11616.86449,0.020
1512856111,3947.80541,11616.86458,0.041
1512856112,3947.80545,11616.86467,0.072
1512856113,3947.80549,11616.86477,0.020
1512856114,3947.80553,11616.86487,0.057
1512856115,3947.80560,11616.86502,0.054
1512856116,3947.80566,11616.86515,0.028
1512856117,3947.80574,11616.86528,0.044
1512856118,3947.80582,11616.86539,0.004
1512856119,3947.80589,11616.86548,0.056
1512856120,3947.80598,11616.86555,0.033
1512856121,3947.80603,11616.86559,0.026
1512856122,3947.80615,11616.86565,0.020
1512856123,3947.80628,11616.86563,0.037
1512856124,3947.80642,11616.86560,0.026
1512856125,3947.80654,11616.86566,0.039
1512856126,3947.80666,11616.86565,0.035
1512856127,3947.80678,11616.86568,0.030
1512856128,3947.80690,11616.86568,0.037
1512856129,3947.80705,11616.86563,0.054
1512856130,3947.80725,11616.86556,0.007
1512856131,3947.80741,11616.86549,0.031
1512856132,3947.80757,11616.86543,0.020
1512856133,3947.80770,11616.86534,0.022
1512856134,3947.80784,11616.86523,0.056
1512856135,3947.80796,11616.86512,0.100
1512856136,3947.80808,11616.86503,0.030
1512856137,3947.80822,11616.86505,0.024
1512856138,3947.80835,11616.86510,0.028
1512856139,3947.80849,11616.86514,0.061
1512856140,3947.80861,11616.86521,0.037
1512856141,3947.80874,11616.86534,0.089
1512856142,3947.80886,11616.86536,0.044
1512856143,3947.80896,11616.86540,0.052
1512856144,3947.80905,11616.86538,0.011
1512856145,3947.80920,11616.86532,0.046
1512856146,3947.80932,11616.86519,0.050
1512856147,3947.80945,11616.86510,0.030
1512856148,3947.80954,11616.86502,0.052
1512856149,3947.80963,11616.86496,0.015
1512856150,3947.80971,11616.86485,0.031
1512856151,3947.80977,11616.86481,0.083
1512856152,3947.80979,11616.86465,0.022
1512856153,3947.80978,11616.86453,0.030
1512856154,3947.80975,11616.86438,0.037
