timestamp,longitude,latitude,speed
1513645248,3948.04654,11618.06340,0.015
1513645249,3948.04654,11618.06339,0.035
1513645250,3948.04653,11618.06339,0.033
1513645251,3948.04653,11618.06339,0.009
1513645252,3948.04652,11618.06339,0.004
1513645253,3948.04651,11618.06341,0.019
1513645254,3948.04651,11618.06342,0.009
1513645255,3948.04650,11618.06344,0.009
1513645256,3948.04649,11618.06344,0.028
1513645257,3948.04648,11618.06344,0.019
1513645258,3948.04647,11618.06344,0.019
1513645259,3948.04645,11618.06344,0.007
1513645260,3948.04644,11618.06344,0.009
1513645261,3948.04643,11618.06344,0.013
1513645262,3948.04642,11618.06343,0.015
1513645263,3948.04641,11618.06343,0.009
1513645264,3948.04640,11618.06343,0.015
1513645265,3948.04639,11618.06343,0.017
1513645266,3948.04638,11618.06343,0.017
1513645267,3948.04637,11618.06343,0.009
1513645268,3948.04636,11618.06343,0.017
1513645269,3948.04635,11618.06343,0.017
1513645270,3948.04633,11618.06344,0.019
1513645271,3948.04632,11618.06344,0.011
1513645272,3948.04631,11618.06345,0.019
1513645273,3948.04630,11618.06345,0.020
1513645274,3948.04628,11618.06346,0.013
1513645275,3948.04627,11618.06347,0.011
1513645276,3948.04626,11618.06348,0.009
1513645277,3948.04626,11618.06349,0.009
1513645278,3948.04626,11618.06350,0.009
1513645279,3948.04626,11618.06352,0.015
1513645280,3948.04626,11618.06354,0.006
1513645281,3948.04627,11618.06355,0.022
1513645282,3948.04628,11618.06358,0.019
1513645283,3948.04630,11618.06360,0.013
1513645284,3948.04631,11618.06362,0.009
1513645285,3948.04633,11618.06364,0.024
1513645286,3948.04635,11618.06365,0.024
1513645287,3948.04637,11618.06365,0.019
1513645288,3948.04639,11618.06364,0.007
1513645289,3948.04641,11618.06363,0.009
1513645290,3948.04644,11618.06362,0.009
1513645291,3948.04646,11618.06360,0.028
1513645292,3948.04649,11618.06357,0.031
1513645293,3948.04652,11618.06354,0.019
1513645294,3948.04654,11618.06352,0.013
1513645295,3948.04657,11618.06349,0.007
1513645296,3948.04660,11618.06345,0.011
1513645297,3948.04662,11618.06342,0.009
1513645298,3948.04665,11618.06340,0.022
1513645299,3948.04667,11618.06337,0.007
1513645300,3948.04669,11618.06335,0.028
1513645301,3948.04672,11618.06333,0.009
1513645302,3948.04674,11618.06331,0.033
1513645303,3948.04676,11618.06330,0.011
1513645304,3948.04677,11618.06330,0.017
1513645305,3948.04679,11618.06329,0.022
1513645306,3948.04680,11618.06329,0.022
1513645307,3948.04681,11618.06329,0.017
1513645308,3948.04682,11618.06328,0.013
1513645309,3948.04683,11618.06327,0.019
1513645310,3948.04684,11618.06326,0.037
1513645311,3948.04685,11618.06325,0.009
1513645312,3948.04686,11618.06323,0.019
1513645313,3948.04687,11618.06322,0.004
1513645314,3948.04688,11618.06320,0.024
1513645315,3948.04689,11618.06317,0.007
1513645316,3948.04690,11618.06314,0.006
1513645317,3948.04692,11618.06311,0.011
1513645318,3948.04693,11618.06307,0.009
1513645319,3948.04694,11618.06304,0.011
1513645320,3948.04696,11618.06300,0.019
1513645321,3948.04697,11618.06296,0.017
1513645322,3948.04698,11618.06292,0.004
1513645323,3948.04700,11618.06290,0.022
1513645324,3948.04702,11618.06288,0.007
1513645325,3948.04703,11618.06287,0.011
1513645326,3948.04704,11618.06285,0.009
1513645327,3948.04706,11618.06283,0.017
1513645328,3948.04707,11618.06281,0.026
1513645329,3948.04709,11618.06279,0.031
1513645330,3948.04710,11618.06277,0.019
1513645331,3948.04711,11618.06275,0.011
1513645332,3948.04712,11618.06273,0.020
1513645333,3948.04712,11618.06271,0.017
1513645334,3948.04713,11618.06270,0.013
1513645335,3948.04713,11618.06269,0.019
1513645336,3948.04714,11618.06268,0.004
1513645337,3948.04714,11618.06267,0.009
1513645338,3948.04714,11618.06268,0.017
1513645339,3948.04715,11618.06269,0.013
1513645340,3948.04716,11618.06271,0.013
1513645341,3948.04717,11618.06273,0.006
1513645342,3948.04717,11618.06276,0.006
1513645343,3948.04718,11618.06278,0.033
1513645344,3948.04719,11618.06282,0.009
1513645345,3948.04720,11618.06285,0.026
1513645346,3948.04721,11618.06288,0.015
1513645347,3948.04721,11618.06291,0.019
1513645348,3948.04722,11618.06293,0.013
1513645349,3948.04723,11618.06296,0.013
1513645350,3948.04724,11618.06298,0.013
1513645351,3948.04724,11618.06300,0.009
1513645352,3948.04725,11618.06303,0.019
1513645353,3948.04726,11618.06305,0.019
1513645354,3948.04726,11618.06306,0.020
1513645355,3948.04727,11618.06308,0.007
1513645356,3948.04727,11618.06311,0.011
1513645357,3948.04728,11618.06313,0.035
1513645358,3948.04729,11618.06315,0.035
1513645359,3948.04729,11618.06316,0.013
1513645360,3948.04730,11618.06318,0.020
1513645361,3948.04731,11618.06319,0.007
1513645362,3948.04731,11618.06321,0.011
1513645363,3948.04732,11618.06322,0.015
1513645364,3948.04732,11618.06322,0.007
1513645365,3948.04733,11618.06322,0.022
1513645366,3948.04734,11618.06321,0.030
1513645367,3948.04734,11618.06320,0.013
1513645368,3948.04734,11618.06318,0.020
1513645369,3948.04734,11618.06316,0.004
1513645370,3948.04734,11618.06315,0.007
1513645371,3948.04734,11618.06313,0.019
1513645372,3948.04735,11618.06310,0.017
1513645373,3948.04735,11618.06308,0.019
1513645374,3948.04736,11618.06305,0.009
1513645375,3948.04736,11618.06303,0.031
1513645376,3948.04737,11618.06300,0.024
1513645377,3948.04738,11618.06297,0.024
1513645378,3948.04738,11618.06294,0.017
1513645379,3948.04739,11618.06290,0.043
1513645380,3948.04739,11618.06287,0.044
1513645381,3948.04740,11618.06283,0.013
1513645382,3948.04740,11618.06281,0.007
1513645383,3948.04741,11618.06278,0.015
1513645384,3948.04742,11618.06274,0.013
1513645385,3948.04742,11618.06271,0.024
1513645386,3948.04743,11618.06267,0.035
1513645387,3948.04744,11618.06263,0.019
1513645388,3948.04744,11618.06260,0.004
1513645389,3948.04745,11618.06257,0.002
1513645390,3948.04745,11618.06254,0.026
1513645391,3948.04745,11618.06251,0.013
1513645392,3948.04746,11618.06248,0.022
1513645393,3948.04746,11618.06246,0.019
1513645394,3948.04746,11618.06243,0.030
1513645395,3948.04747,11618.06239,0.024
1513645396,3948.04747,11618.06236,0.043
1513645397,3948.04747,11618.06232,0.028
1513645398,3948.04747,11618.06228,0.033
1513645399,3948.04747,11618.06225,0.009
1513645400,3948.04746,11618.06221,0.011
1513645401,3948.04746,11618.06217,0.007
1513645402,3948.04745,11618.06213,0.022
1513645403,3948.04745,11618.06208,0.015
1513645404,3948.04745,11618.06205,0.004
1513645405,3948.04745,11618.06201,0.017
1513645406,3948.04744,11618.06198,0.015
1513645407,3948.04744,11618.06194,0.015
1513645408,3948.04744,11618.06190,0.011
1513645409,3948.04744,11618.06186,0.024
1513645410,3948.04744,11618.06183,0.007
1513645411,3948.04744,11618.06180,0.028
1513645412,3948.04744,11618.06177,0.007
1513645413,3948.04744,11618.06174,0.004
1513645414,3948.04745,11618.06171,0.006
1513645415,3948.04745,11618.06169,0.009
1513645416,3948.04746,11618.06166,0.017
1513645417,3948.04746,11618.06165,0.004
1513645418,3948.04747,11618.06164,0.009
1513645419,3948.04747,11618.06163,0.026
1513645420,3948.04748,11618.06163,0.019
1513645421,3948.04748,11618.06164,0.009
1513645422,3948.04748,11618.06164,0.013
1513645423,3948.04748,11618.06166,0.009
1513645424,3948.04748,11618.06168,0.004
1513645425,3948.04749,11618.06170,0.024
1513645426,3948.04749,11618.06173,0.006
1513645427,3948.04749,11618.06174,0.011
1513645428,3948.04749,11618.06176,0.011
1513645429,3948.04749,11618.06177,0.043
1513645430,3948.04750,11618.06179,0.033
1513645431,3948.04750,11618.06180,0.009
1513645432,3948.04750,11618.06181,0.007
1513645433,3948.04751,11618.06182,0.015
1513645434,3948.04751,11618.06183,0.020
1513645435,3948.04751,11618.06183,0.031
1513645436,3948.04751,11618.06183,0.002
1513645437,3948.04751,11618.06184,0.017
1513645438,3948.04751,11618.06184,0.011
1513645439,3948.04751,11618.06184,0.011
1513645440,3948.04751,11618.06184,0.004
1513645441,3948.04751,11618.06185,0.028
1513645442,3948.04751,11618.06186,0.017
1513645443,3948.04751,11618.06188,0.013
1513645444,3948.04752,11618.06189,0.017
1513645445,3948.04753,11618.06191,0.011
1513645446,3948.04754,11618.06191,0.017
1513645447,3948.04755,11618.06192,0.022
1513645448,3948.04756,11618.06193,0.013
1513645449,3948.04757,11618.06194,0.019
1513645450,3948.04757,11618.06195,0.011
1513645451,3948.04757,11618.06198,0.006
1513645452,3948.04757,11618.06201,0.017
1513645453,3948.04757,11618.06204,0.026
1513645454,3948.04756,11618.06208,0.006
1513645455,3948.04756,11618.06211,0.015
1513645456,3948.04755,11618.06214,0.017
1513645457,3948.04755,11618.06218,0.031
1513645458,3948.04754,11618.06221,0.007
1513645459,3948.04753,11618.06225,0.048
1513645460,3948.04751,11618.06228,0.024
1513645461,3948.04750,11618.06232,0.041
1513645462,3948.04748,11618.06235,0.004
1513645463,3948.04747,11618.06238,0.015
1513645464,3948.04745,11618.06241,0.015
1513645465,3948.04743,11618.06245,0.017
1513645466,3948.04742,11618.06248,0.030
1513645467,3948.04740,11618.06250,0.015
1513645468,3948.04738,11618.06252,0.009
1513645469,3948.04736,11618.06253,0.017
1513645470,3948.04735,11618.06253,0.019
1513645471,3948.04733,11618.06254,0.011
1513645472,3948.04732,11618.06255,0.019
1513645473,3948.04731,11618.06255,0.009
1513645474,3948.04729,11618.06256,0.024
1513645475,3948.04728,11618.06257,0.007
1513645476,3948.04726,11618.06257,0.004
1513645477,3948.04725,11618.06257,0.020
1513645478,3948.04724,11618.06257,0.009
1513645479,3948.04723,11618.06256,0.007
1513645480,3948.04723,11618.06256,0.024
1513645481,3948.04723,11618.06256,0.019
1513645482,3948.04722,11618.06257,0.026
1513645483,3948.04722,11618.06258,0.017
1513645484,3948.04722,11618.06259,0.009
1513645485,3948.04722,11618.06258,0.009
1513645486,3948.04722,11618.06257,0.011
1513645487,3948.04722,11618.06255,0.015
1513645488,3948.04722,11618.06253,0.011
1513645489,3948.04723,11618.06250,0.011
1513645490,3948.04723,11618.06247,0.006
1513645491,3948.04724,11618.06243,0.026
1513645492,3948.04726,11618.06240,0.017
1513645493,3948.04727,11618.06237,0.035
1513645494,3948.04728,11618.06233,0.007
1513645495,3948.04729,11618.06228,0.011
1513645496,3948.04730,11618.06222,0.011
1513645497,3948.04731,11618.06217,0.011
1513645498,3948.04732,11618.06212,0.002
1513645499,3948.04733,11618.06206,0.019
1513645500,3948.04734,11618.06201,0.020
1513645501,3948.04735,11618.06195,0.011
1513645502,3948.04736,11618.06190,0.009
1513645503,3948.04737,11618.06184,0.037
1513645504,3948.04738,11618.06179,0.006
1513645505,3948.04738,11618.06174,0.011
1513645506,3948.04737,11618.06170,0.026
1513645507,3948.04738,11618.06164,0.035
1513645508,3948.04739,11618.06158,0.017
1513645509,3948.04740,11618.06153,0.020
1513645510,3948.04741,11618.06148,0.019
1513645511,3948.04742,11618.06143,0.022
1513645512,3948.04743,11618.06138,0.020
1513645513,3948.04743,11618.06134,0.015
1513645514,3948.04744,11618.06129,0.043
1513645515,3948.04745,11618.06125,0.030
1513645516,3948.04746,11618.06120,0.013
1513645517,3948.04747,11618.06117,0.024
1513645518,3948.04748,11618.06114,0.013
1513645519,3948.04749,11618.06111,0.019
1513645520,3948.04749,11618.06109,0.013
1513645521,3948.04750,11618.06107,0.020
1513645522,3948.04751,11618.06105,0.007
1513645523,3948.04752,11618.06102,0.020
1513645524,3948.04753,11618.06100,0.006
1513645525,3948.04754,11618.06098,0.015
1513645526,3948.04756,11618.06097,0.030
1513645527,3948.04757,11618.06097,0.035
1513645528,3948.04758,11618.06096,0.019
1513645529,3948.04758,11618.06096,0.017
1513645530,3948.04759,11618.06096,0.002
1513645531,3948.04759,11618.06096,0.020
1513645532,3948.04760,11618.06096,0.019
1513645533,3948.04760,11618.06096,0.017
1513645534,3948.04761,11618.06096,0.015
1513645535,3948.04760,11618.06096,0.022
1513645536,3948.04761,11618.06096,0.024
1513645537,3948.04761,11618.06096,0.019
1513645538,3948.04761,11618.06095,0.013
1513645539,3948.04762,11618.06096,0.020
1513645540,3948.04761,11618.06097,0.031
1513645541,3948.04761,11618.06099,0.030
1513645542,3948.04761,11618.06100,0.007
1513645543,3948.04761,11618.06102,0.022
1513645544,3948.04761,11618.06103,0.035
1513645545,3948.04761,11618.06105,0.019
1513645546,3948.04760,11618.06106,0.015
1513645547,3948.04760,11618.06107,0.011
1513645548,3948.04760,11618.06109,0.019
1513645549,3948.04759,11618.06110,0.015
1513645550,3948.04759,11618.06111,0.022
1513645551,3948.04758,11618.06112,0.006
1513645552,3948.04757,11618.06113,0.019
1513645553,3948.04756,11618.06114,0.022
1513645554,3948.04754,11618.06115,0.013
1513645555,3948.04753,11618.06116,0.009
1513645556,3948.04750,11618.06117,0.017
1513645557,3948.04748,11618.06118,0.031
1513645558,3948.04746,11618.06119,0.009
1513645559,3948.04743,11618.06121,0.006
1513645560,3948.04741,11618.06123,0.017
1513645561,3948.04739,11618.06124,0.022
1513645562,3948.04737,11618.06126,0.035
1513645563,3948.04734,11618.06128,0.009
1513645564,3948.04732,11618.06130,0.011
1513645565,3948.04729,11618.06132,0.011
1513645566,3948.04727,11618.06134,0.017
1513645567,3948.04724,11618.06136,0.004
1513645568,3948.04721,11618.06137,0.013
1513645569,3948.04719,11618.06139,0.017
1513645570,3948.04716,11618.06141,0.009
1513645571,3948.04713,11618.06144,0.002
1513645572,3948.04711,11618.06146,0.009
1513645573,3948.04708,11618.06149,0.022
1513645574,3948.04706,11618.06152,0.006
1513645575,3948.04703,11618.06155,0.006
1513645576,3948.04700,11618.06158,0.015
1513645577,3948.04697,11618.06162,0.004
1513645578,3948.04694,11618.06165,0.024
1513645579,3948.04691,11618.06167,0.013
1513645580,3948.04689,11618.06170,0.022
1513645581,3948.04686,11618.06172,0.024
1513645582,3948.04683,11618.06175,0.007
1513645583,3948.04681,11618.06177,0.030
1513645584,3948.04678,11618.06179,0.002
1513645585,3948.04676,11618.06182,0.013
1513645586,3948.04674,11618.06183,0.024
1513645587,3948.04672,11618.06184,0.015
1513645588,3948.04670,11618.06185,0.013
1513645589,3948.04668,11618.06187,0.017
1513645590,3948.04666,11618.06188,0.011
1513645591,3948.04664,11618.06188,0.006
1513645592,3948.04661,11618.06188,0.007
1513645593,3948.04659,11618.06187,0.024
1513645594,3948.04656,11618.06188,0.019
1513645595,3948.04653,11618.06187,0.009
1513645596,3948.04651,11618.06187,0.011
1513645597,3948.04648,11618.06186,0.007
1513645598,3948.04645,11618.06186,0.013
1513645599,3948.04643,11618.06186,0.015
1513645600,3948.04640,11618.06187,0.017
1513645601,3948.04637,11618.06187,0.009
1513645602,3948.04634,11618.06188,0.013
1513645603,3948.04630,11618.06189,0.015
1513645604,3948.04628,11618.06189,0.020
1513645605,3948.04625,11618.06189,0.006
1513645606,3948.04622,11618.06189,0.013
1513645607,3948.04619,11618.06188,0.026
1513645608,3948.04616,11618.06188,0.043
1513645609,3948.04614,11618.06190,0.022
1513645610,3948.04612,11618.06191,0.007
1513645611,3948.04610,11618.06192,0.007
1513645612,3948.04608,11618.06194,0.011
1513645613,3948.04607,11618.06196,0.024
1513645614,3948.04606,11618.06198,0.022
1513645615,3948.04604,11618.06200,0.006
1513645616,3948.04604,11618.06202,0.030
1513645617,3948.04603,11618.06203,0.011
1513645618,3948.04603,11618.06205,0.019
1513645619,3948.04603,11618.06206,0.019
1513645620,3948.04603,11618.06208,0.013
1513645621,3948.04602,11618.06210,0.011
1513645622,3948.04602,11618.06210,0.020
1513645623,3948.04602,11618.06212,0.020
1513645624,3948.04602,11618.06214,0.011
1513645625,3948.04601,11618.06216,0.019
1513645626,3948.04601,11618.06219,0.017
1513645627,3948.04600,11618.06222,0.017
1513645628,3948.04600,11618.06225,0.002
1513645629,3948.04599,11618.06227,0.004
1513645630,3948.04598,11618.06229,0.030
1513645631,3948.04597,11618.06231,0.024
1513645632,3948.04597,11618.06233,0.013
1513645633,3948.04596,11618.06235,0.019
1513645634,3948.04596,11618.06236,0.007
1513645635,3948.04595,11618.06237,0.015
1513645636,3948.04595,11618.06239,0.030
1513645637,3948.04595,11618.06241,0.030
1513645638,3948.04595,11618.06242,0.020
1513645639,3948.04595,11618.06244,0.011
1513645640,3948.04594,11618.06247,0.026
1513645641,3948.04593,11618.06249,0.017
1513645642,3948.04592,11618.06251,0.026
1513645643,3948.04591,11618.06253,0.022
1513645644,3948.04590,11618.06255,0.022
1513645645,3948.04590,11618.06257,0.020
1513645646,3948.04589,11618.06259,0.019
1513645647,3948.04589,11618.06261,0.017
1513645648,3948.04588,11618.06264,0.011
1513645649,3948.04587,11618.06266,0.030
1513645650,3948.04587,11618.06269,0.019
1513645651,3948.04586,11618.06271,0.022
1513645652,3948.04585,11618.06272,0.022
1513645653,3948.04584,11618.06274,0.017
1513645654,3948.04583,11618.06275,0.013
1513645655,3948.04582,11618.06276,0.007
1513645656,3948.04581,11618.06277,0.017
1513645657,3948.04579,11618.06278,0.015
1513645658,3948.04578,11618.06280,0.020
1513645659,3948.04577,11618.06280,0.009
1513645660,3948.04576,11618.06281,0.011
1513645661,3948.04576,11618.06281,0.024
1513645662,3948.04575,11618.06282,0.030
1513645663,3948.04575,11618.06282,0.033
1513645664,3948.04574,11618.06281,0.017
1513645665,3948.04573,11618.06280,0.039
1513645666,3948.04572,11618.06280,0.009
1513645667,3948.04571,11618.06279,0.009
1513645668,3948.04570,11618.06277,0.022
1513645669,3948.04569,11618.06276,0.022
1513645670,3948.04568,11618.06274,0.004
1513645671,3948.04567,11618.06274,0.013
1513645672,3948.04566,11618.06273,0.009
1513645673,3948.04565,11618.06272,0.011
1513645674,3948.04564,11618.06271,0.011
1513645675,3948.04563,11618.06270,0.013
1513645676,3948.04562,11618.06269,0.019
1513645677,3948.04562,11618.06268,0.019
1513645678,3948.04561,11618.06265,0.013
1513645679,3948.04560,11618.06263,0.024
1513645680,3948.04559,11618.06261,0.024
1513645681,3948.04559,11618.06258,0.013
1513645682,3948.04558,11618.06256,0.013
1513645683,3948.04557,11618.06255,0.009
1513645684,3948.04556,11618.06253,0.039
1513645685,3948.04556,11618.06251,0.007
1513645686,3948.04555,11618.06250,0.028
1513645687,3948.04555,11618.06249,0.026
1513645688,3948.04555,11618.06249,0.019
1513645689,3948.04555,11618.06248,0.007
1513645690,3948.04554,11618.06246,0.007
1513645691,3948.04554,11618.06244,0.009
1513645692,3948.04554,11618.06242,0.028
1513645693,3948.04554,11618.06240,0.011
1513645694,3948.04554,11618.06238,0.019
1513645695,3948.04555,11618.06236,0.009
1513645696,3948.04555,11618.06234,0.017
1513645697,3948.04556,11618.06232,0.011
1513645698,3948.04556,11618.06229,0.017
1513645699,3948.04556,11618.06226,0.022
1513645700,3948.04556,11618.06223,0.020
1513645701,3948.04556,11618.06220,0.019
