timestamp,longitude,latitude,speed
1513460688,3947.83007,11616.85546,0.019
1513460689,3947.83014,11616.85547,0.039
1513460690,3947.83019,11616.85545,0.028
1513460691,3947.83024,11616.85545,0.041
1513460692,3947.83025,11616.85544,0.019
1513460693,3947.83027,11616.85542,0.035
1513460694,3947.83029,11616.85542,0.028
1513460695,3947.83026,11616.85529,0.028
1513460696,3947.83028,11616.85515,0.013
1513460697,3947.83028,11616.85498,0.031
1513460698,3947.83030,11616.85479,0.028
1513460699,3947.83037,11616.85460,0.046
1513460700,3947.83044,11616.85442,0.044
1513460701,3947.83049,11616.85422,0.057
1513460702,3947.83053,11616.85400,0.037
1513460703,3947.83057,11616.85378,0.033
1513460704,3947.83062,11616.85353,0.031
1513460705,3947.83067,11616.85329,0.033
1513460706,3947.83073,11616.85307,0.009
1513460707,3947.83076,11616.85274,0.044
1513460708,3947.83079,11616.85246,0.041
1513460709,3947.83082,11616.85218,0.057
1513460710,3947.83087,11616.85191,0.069
1513460711,3947.83093,11616.85164,0.061
1513460712,3947.83099,11616.85141,0.043
1513460713,3947.83109,11616.85120,0.015
1513460714,3947.83115,11616.85096,0.020
1513460715,3947.83122,11616.85075,0.046
1513460716,3947.83126,11616.85051,0.026
1513460717,3947.83131,11616.85033,0.013
1513460718,3947.83136,11616.85020,0.007
1513460719,3947.83135,11616.85006,0.007
1513460720,3947.83135,11616.85000,0.031
1513460721,3947.83136,11616.84998,0.050
1513460722,3947.83139,11616.84995,0.031
1513460723,3947.83146,11616.84998,0.070
1513460724,3947.83156,11616.85001,0.072
1513460725,3947.83163,11616.85004,0.020
1513460726,3947.83171,11616.85012,0.050
1513460727,3947.83175,11616.85021,0.087
1513460728,3947.83177,11616.85031,0.059
1513460729,3947.83179,11616.85044,0.035
1513460730,3947.83180,11616.85051,0.007
1513460731,3947.83180,11616.85053,0.067
1513460732,3947.83178,11616.85053,0.020
1513460733,3947.83176,11616.85058,0.089
1513460734,3947.83171,11616.85065,0.035
1513460735,3947.83166,11616.85071,0.044
1513460736,3947.83156,11616.85072,0.039
1513460737,3947.83148,11616.85072,0.043
1513460738,3947.83144,11616.85072,0.031
1513460739,3947.83138,11616.85068,0.006
1513460740,3947.83132,11616.85061,0.019
1513460741,3947.83127,11616.85052,0.035
1513460742,3947.83122,11616.85042,0.048
1513460743,3947.83118,11616.85030,0.046
1513460744,3947.83117,11616.85021,0.078
1513460745,3947.83116,11616.85015,0.102
1513460746,3947.83115,11616.85006,0.069
1513460747,3947.83120,11616.85005,0.106
1513460748,3947.83130,11616.85004,0.057
1513460749,3947.83136,11616.85011,0.043
1513460750,3947.83142,11616.85014,0.031
1513460751,3947.83147,11616.85016,0.080
1513460752,3947.83158,11616.85020,0.061
1513460753,3947.83171,11616.85025,0.046
1513460754,3947.83189,11616.85030,0.093
1513460755,3947.83204,11616.85040,0.022
1513460756,3947.83222,11616.85053,0.011
1513460757,3947.83238,11616.85064,0.026
1513460758,3947.83249,11616.85074,0.020
1513460759,3947.83259,11616.85079,0.037
1513460760,3947.83270,11616.85083,0.031
1513460761,3947.83285,11616.85093,0.048
1513460762,3947.83297,11616.85096,0.048
1513460763,3947.83308,11616.85103,0.009
1513460764,3947.83321,11616.85106,0.026
1513460765,3947.83331,11616.85105,0.015
1513460766,3947.83339,11616.85104,0.009
1513460767,3947.83353,11616.85104,0.028
1513460768,3947.83366,11616.85102,0.022
1513460769,3947.83377,11616.85095,0.061
1513460770,3947.83387,11616.85091,0.013
1513460771,3947.83393,11616.85085,0.041
1513460772,3947.83394,11616.85082,0.046
1513460773,3947.83396,11616.85080,0.015
1513460774,3947.83396,11616.85077,0.030
1513460775,3947.83398,11616.85074,0.043
1513460776,3947.83397,11616.85079,0.017
1513460777,3947.83397,11616.85084,0.017
1513460778,3947.83398,11616.85091,0.019
1513460779,3947.83399,11616.85091,0.022
1513460780,3947.83403,11616.85092,0.030
1513460781,3947.83408,11616.85100,0.041
1513460782,3947.83413,11616.85106,0.030
1513460783,3947.83417,11616.85111,0.031
1513460784,3947.83419,11616.85119,0.020
1513460785,3947.83422,11616.85123,0.015
1513460786,3947.83419,11616.85124,0.033
1513460787,3947.83416,11616.85126,0.022
1513460788,3947.83414,11616.85134,0.020
1513460789,3947.83415,11616.85145,0.067
1513460790,3947.83417,11616.85158,0.011
1513460791,3947.83419,11616.85176,0.065
1513460792,3947.83423,11616.85196,0.007
1513460793,3947.83429,11616.85218,0.020
1513460794,3947.83431,11616.85237,0.061
1513460795,3947.83428,11616.85244,0.033
1513460796,3947.83423,11616.85249,0.043
1513460797,3947.83422,11616.85260,0.019
1513460798,3947.83422,11616.85268,0.015
1513460799,3947.83423,11616.85276,0.039
1513460800,3947.83423,11616.85281,0.041
1513460801,3947.83425,11616.85286,0.028
1513460802,3947.83424,11616.85286,0.044
1513460803,3947.83424,11616.85287,0.009
1513460804,3947.83428,11616.85290,0.035
1513460805,3947.83436,11616.85293,0.011
1513460806,3947.83438,11616.85290,0.050
1513460807,3947.83445,11616.85288,0.033
1513460808,3947.83454,11616.85286,0.019
1513460809,3947.83461,11616.85282,0.056
1513460810,3947.83462,11616.85280,0.044
1513460811,3947.83471,11616.85270,0.044
1513460812,3947.83479,11616.85259,0.128
1513460813,3947.83486,11616.85253,0.030
1513460814,3947.83487,11616.85243,0.019
1513460815,3947.83488,11616.85231,0.037
1513460816,3947.83494,11616.85219,0.065
1513460817,3947.83499,11616.85210,0.078
1513460818,3947.83505,11616.85198,0.081
1513460819,3947.83514,11616.85190,0.072
1513460820,3947.83525,11616.85184,0.030
1513460821,3947.83526,11616.85179,0.041
1513460822,3947.83525,11616.85174,0.015
1513460823,3947.83522,11616.85170,0.031
1513460824,3947.83516,11616.85167,0.030
1513460825,3947.83506,11616.85166,0.009
1513460826,3947.83495,11616.85163,0.041
1513460827,3947.83487,11616.85163,0.043
1513460828,3947.83479,11616.85160,0.041
1513460829,3947.83472,11616.85160,0.072
1513460830,3947.83462,11616.85159,0.080
1513460831,3947.83449,11616.85154,0.009
1513460832,3947.83438,11616.85153,0.022
1513460833,3947.83422,11616.85152,0.041
1513460834,3947.83408,11616.85148,0.050
1513460835,3947.83393,11616.85144,0.063
1513460836,3947.83376,11616.85135,0.011
1513460837,3947.83360,11616.85134,0.024
1513460838,3947.83342,11616.85132,0.054
1513460839,3947.83324,11616.85129,0.030
1513460840,3947.83311,11616.85135,0.087
1513460841,3947.83295,11616.85143,0.080
1513460842,3947.83280,11616.85145,0.063
1513460843,3947.83268,11616.85137,0.056
1513460844,3947.83264,11616.85138,0.056
1513460845,3947.83257,11616.85139,0.041
1513460846,3947.83253,11616.85140,0.024
1513460847,3947.83251,11616.85142,0.050
1513460848,3947.83243,11616.85139,0.037
1513460849,3947.83228,11616.85135,0.015
1513460850,3947.83215,11616.85126,0.028
1513460851,3947.83197,11616.85111,0.078
1513460852,3947.83182,11616.85094,0.007
1513460853,3947.83167,11616.85081,0.002
1513460854,3947.83150,11616.85066,0.085
1513460855,3947.83135,11616.85048,0.109
1513460856,3947.83122,11616.85038,0.028
1513460857,3947.83107,11616.85033,0.030
1513460858,3947.83096,11616.85032,0.002
1513460859,3947.83091,11616.85030,0.033
1513460860,3947.83086,11616.85028,0.050
1513460861,3947.83079,11616.85032,0.011
1513460862,3947.83074,11616.85034,0.024
1513460863,3947.83062,11616.85029,0.050
1513460864,3947.83057,11616.85030,0.039
1513460865,3947.83052,11616.85028,0.052
1513460866,3947.83046,11616.85029,0.037
1513460867,3947.83041,11616.85027,0.065
1513460868,3947.83038,11616.85030,0.089
1513460869,3947.83035,11616.85029,0.024
1513460870,3947.83031,11616.85026,0.024
1513460871,3947.83023,11616.85027,0.028
1513460872,3947.83015,11616.85025,0.013
1513460873,3947.83011,11616.85028,0.046
1513460874,3947.83007,11616.85037,0.024
1513460875,3947.83003,11616.85042,0.022
1513460876,3947.82996,11616.85048,0.035
1513460877,3947.82995,11616.85053,0.019
1513460878,3947.82998,11616.85062,0.030
1513460879,3947.82998,11616.85065,0.031
1513460880,3947.83000,11616.85074,0.048
1513460881,3947.82997,11616.85079,0.022
1513460882,3947.82993,11616.85074,0.052
1513460883,3947.82981,11616.85057,0.094
1513460884,3947.82979,11616.85061,0.041
1513460885,3947.82976,11616.85061,0.007
1513460886,3947.82971,11616.85061,0.015
1513460887,3947.82967,11616.85054,0.043
1513460888,3947.82964,11616.85048,0.102
1513460889,3947.82959,11616.85038,0.074
1513460890,3947.82951,11616.85024,0.063
1513460891,3947.82947,11616.85011,0.094
1513460892,3947.82951,11616.85002,0.054
1513460893,3947.82954,11616.84989,0.080
1513460894,3947.82957,11616.84976,0.050
1513460895,3947.82960,11616.84964,0.037
1513460896,3947.82963,11616.84953,0.048
1513460897,3947.82971,11616.84948,0.046
1513460898,3947.82975,11616.84941,0.024
1513460899,3947.82981,11616.84934,0.052
1513460900,3947.82985,11616.84923,0.057
1513460901,3947.82989,11616.84914,0.056
1513460902,3947.82997,11616.84908,0.081
1513460903,3947.83004,11616.84909,0.033
1513460904,3947.83013,11616.84911,0.093
1513460905,3947.83015,11616.84905,0.111
1513460906,3947.83022,11616.84903,0.031
1513460907,3947.83027,11616.84897,0.070
1513460908,3947.83030,11616.84896,0.050
1513460909,3947.83035,11616.84895,0.028
1513460910,3947.83037,11616.84893,0.061
1513460911,3947.83044,11616.84892,0.039
1513460912,3947.83053,11616.84892,0.070
1513460913,3947.83061,11616.84898,0.072
1513460914,3947.83077,11616.84913,0.019
1513460915,3947.83086,11616.84918,0.041
1513460916,3947.83095,11616.84924,0.024
1513460917,3947.83105,11616.84931,0.043
1513460918,3947.83115,11616.84941,0.093
1513460919,3947.83125,11616.84952,0.031
1513460920,3947.83133,11616.84963,0.063
1513460921,3947.83145,11616.84976,0.030
1513460922,3947.83158,11616.84990,0.026
1513460923,3947.83170,11616.85011,0.111
1513460924,3947.83184,11616.85031,0.002
1513460925,3947.83191,11616.85045,0.072
1513460926,3947.83201,11616.85062,0.022
1513460927,3947.83215,11616.85080,0.054
1513460928,3947.83227,11616.85095,0.011
1513460929,3947.83238,11616.85109,0.031
1513460930,3947.83249,11616.85124,0.028
1513460931,3947.83255,11616.85132,0.057
1513460932,3947.83258,11616.85138,0.035
1513460933,3947.83259,11616.85144,0.063
1513460934,3947.83254,11616.85140,0.022
1513460935,3947.83255,11616.85148,0.165
1513460936,3947.83259,11616.85159,0.028
1513460937,3947.83260,11616.85167,0.050
1513460938,3947.83266,11616.85180,0.096
1513460939,3947.83267,11616.85188,0.030
1513460940,3947.83273,11616.85196,0.024
1513460941,3947.83281,11616.85206,0.087
1513460942,3947.83277,11616.85205,0.039
1513460943,3947.83279,11616.85210,0.011
1513460944,3947.83279,11616.85217,0.104
1513460945,3947.83282,11616.85229,0.035
1513460946,3947.83279,11616.85234,0.033
1513460947,3947.83278,11616.85236,0.069
1513460948,3947.83281,11616.85239,0.037
1513460949,3947.83284,11616.85243,0.080
1513460950,3947.83283,11616.85243,0.022
1513460951,3947.83284,11616.85242,0.026
1513460952,3947.83289,11616.85240,0.059
1513460953,3947.83298,11616.85239,0.081
1513460954,3947.83311,11616.85241,0.043
1513460955,3947.83327,11616.85242,0.085
1513460956,3947.83340,11616.85252,0.059
1513460957,3947.83352,11616.85262,0.044
1513460958,3947.83364,11616.85273,0.024
1513460959,3947.83376,11616.85281,0.046
1513460960,3947.83387,11616.85289,0.057
1513460961,3947.83393,11616.85292,0.059
1513460962,3947.83401,11616.85296,0.070
1513460963,3947.83404,11616.85297,0.085
1513460964,3947.83418,11616.85301,0.059
1513460965,3947.83426,11616.85298,0.031
1513460966,3947.83433,11616.85298,0.057
1513460967,3947.83442,11616.85299,0.043
1513460968,3947.83443,11616.85301,0.059
1513460969,3947.83451,11616.85315,0.113
1513460970,3947.83457,11616.85318,0.013
1513460971,3947.83467,11616.85326,0.022
1513460972,3947.83466,11616.85324,0.143
1513460973,3947.83468,11616.85326,0.094
1513460974,3947.83478,11616.85341,0.109
1513460975,3947.83486,11616.85349,0.031
1513460976,3947.83496,11616.85361,0.033
1513460977,3947.83506,11616.85379,0.059
1513460978,3947.83512,11616.85389,0.030
1513460979,3947.83520,11616.85397,0.037
1513460980,3947.83531,11616.85412,0.081
1513460981,3947.83547,11616.85430,0.091
1513460982,3947.83559,11616.85440,0.061
1513460983,3947.83573,11616.85450,0.050
1513460984,3947.83591,11616.85463,0.094
1513460985,3947.83608,11616.85477,0.037
1513460986,3947.83621,11616.85488,0.057
1513460987,3947.83634,11616.85500,0.089
1513460988,3947.83640,11616.85503,0.070
1513460989,3947.83650,11616.85515,0.057
1513460990,3947.83662,11616.85529,0.067
1513460991,3947.83667,11616.85535,0.061
1513460992,3947.83674,11616.85545,0.035
1513460993,3947.83683,11616.85554,0.085
1513460994,3947.83683,11616.85555,0.065
1513460995,3947.83693,11616.85564,0.117
1513460996,3947.83696,11616.85568,0.037
1513460997,3947.83701,11616.85573,0.078
1513460998,3947.83706,11616.85580,0.076
1513460999,3947.83709,11616.85581,0.041
1513461000,3947.83716,11616.85595,0.026
1513461001,3947.83720,11616.85604,0.033
1513461002,3947.83716,11616.85602,0.044
1513461003,3947.83716,11616.85607,0.006
1513461004,3947.83707,11616.85602,0.063
1513461005,3947.83699,11616.85595,0.057
1513461006,3947.83696,11616.85594,0.013
1513461007,3947.83684,11616.85584,0.126
1513461008,3947.83669,11616.85571,0.041
1513461009,3947.83655,11616.85560,0.026
1513461010,3947.83647,11616.85556,0.052
1513461011,3947.83633,11616.85543,0.007
1513461012,3947.83616,11616.85535,0.041
1513461013,3947.83602,11616.85525,0.046
1513461014,3947.83582,11616.85509,0.033
1513461015,3947.83565,11616.85493,0.091
1513461016,3947.83547,11616.85478,0.044
1513461017,3947.83528,11616.85463,0.083
1513461018,3947.83515,11616.85448,0.063
1513461019,3947.83502,11616.85433,0.048
1513461020,3947.83472,11616.85399,0.074
1513461021,3947.83450,11616.85379,0.074
1513461022,3947.83429,11616.85360,0.046
1513461023,3947.83409,11616.85344,0.031
1513461024,3947.83389,11616.85330,0.072
1513461025,3947.83368,11616.85317,0.041
1513461026,3947.83347,11616.85303,0.046
1513461027,3947.83340,11616.85304,0.039
1513461028,3947.83328,11616.85302,0.044
1513461029,3947.83312,11616.85297,0.072
1513461030,3947.83299,11616.85294,0.050
1513461031,3947.83287,11616.85290,0.046
1513461032,3947.83279,11616.85288,0.030
1513461033,3947.83273,11616.85284,0.031
1513461034,3947.83267,11616.85287,0.052
1513461035,3947.83263,11616.85293,0.069
1513461036,3947.83265,11616.85310,0.074
1513461037,3947.83265,11616.85326,0.041
1513461038,3947.83265,11616.85345,0.009
1513461039,3947.83263,11616.85361,0.048
1513461040,3947.83261,11616.85378,0.041
1513461041,3947.83260,11616.85397,0.026
1513461042,3947.83258,11616.85414,0.044
1513461043,3947.83255,11616.85430,0.020
1513461044,3947.83253,11616.85447,0.037
1513461045,3947.83254,11616.85465,0.033
1513461046,3947.83256,11616.85481,0.013
1513461047,3947.83255,11616.85495,0.041
1513461048,3947.83250,11616.85509,0.031
1513461049,3947.83246,11616.85523,0.022
1513461050,3947.83244,11616.85537,0.017
1513461051,3947.83241,11616.85550,0.067
1513461052,3947.83240,11616.85563,0.033
1513461053,3947.83242,11616.85576,0.013
1513461054,3947.83245,11616.85590,0.039
1513461055,3947.83249,11616.85605,0.020
1513461056,3947.83252,11616.85618,0.017
1513461057,3947.83254,11616.85632,0.061
1513461058,3947.83252,11616.85641,0.033
1513461059,3947.83252,11616.85653,0.033
1513461060,3947.83249,11616.85663,0.044
1513461061,3947.83249,11616.85675,0.011
1513461062,3947.83244,11616.85684,0.054
1513461063,3947.83238,11616.85686,0.039
1513461064,3947.83234,11616.85689,0.078
1513461065,3947.83223,11616.85685,0.067
1513461066,3947.83214,11616.85682,0.039
1513461067,3947.83208,11616.85678,0.057
1513461068,3947.83203,11616.85676,0.026
1513461069,3947.83201,11616.85674,0.031
1513461070,3947.83193,11616.85669,0.081
1513461071,3947.83184,11616.85665,0.043
1513461072,3947.83173,11616.85660,0.013
1513461073,3947.83165,11616.85656,0.028
1513461074,3947.83160,11616.85654,0.015
1513461075,3947.83157,11616.85653,0.020
1513461076,3947.83153,11616.85653,0.039
1513461077,3947.83154,11616.85653,0.050
1513461078,3947.83153,11616.85653,0.033
1513461079,3947.83152,11616.85654,0.019
1513461080,3947.83153,11616.85655,0.020
1513461081,3947.83155,11616.85656,0.024
1513461082,3947.83149,11616.85648,0.026
1513461083,3947.83142,11616.85640,0.039
1513461084,3947.83140,11616.85639,0.009
1513461085,3947.83135,11616.85635,0.037
1513461086,3947.83132,11616.85633,0.063
1513461087,3947.83127,11616.85625,0.026
1513461088,3947.83121,11616.85617,0.050
1513461089,3947.83116,11616.85607,0.033
1513461090,3947.83111,11616.85599,0.022
1513461091,3947.83105,11616.85586,0.050
1513461092,3947.83101,11616.85575,0.041
1513461093,3947.83103,11616.85571,0.028
1513461094,3947.83109,11616.85573,0.024
1513461095,3947.83115,11616.85575,0.019
1513461096,3947.83122,11616.85578,0.006
1513461097,3947.83121,11616.85572,0.030
1513461098,3947.83125,11616.85569,0.039
1513461099,3947.83132,11616.85571,0.019
1513461100,3947.83133,11616.85569,0.035
1513461101,3947.83138,11616.85571,0.043
1513461102,3947.83143,11616.85574,0.030
1513461103,3947.83150,11616.85577,0.046
1513461104,3947.83156,11616.85580,0.041
1513461105,3947.83158,11616.85574,0.006
1513461106,3947.83161,11616.85570,0.022
1513461107,3947.83160,11616.85565,0.017
1513461108,3947.83156,11616.85557,0.022
1513461109,3947.83151,11616.85546,0.065
1513461110,3947.83152,11616.85542,0.041
1513461111,3947.83142,11616.85521,0.009
1513461112,3947.83142,11616.85509,0.019
1513461113,3947.83146,11616.85500,0.013
1513461114,3947.83151,11616.85490,0.041
1513461115,3947.83150,11616.85473,0.113
1513461116,3947.83156,11616.85464,0.087
1513461117,3947.83156,11616.85450,0.052
1513461118,3947.83161,11616.85443,0.063
1513461119,3947.83166,11616.85438,0.044
1513461120,3947.83171,11616.85431,0.144
1513461121,3947.83169,11616.85417,0.154
1513461122,3947.83181,11616.85424,0.078
1513461123,3947.83189,11616.85429,0.026
1513461124,3947.83204,11616.85443,0.076
1513461125,3947.83216,11616.85452,0.096
1513461126,3947.83229,11616.85458,0.078
1513461127,3947.83238,11616.85464,0.054
1513461128,3947.83253,11616.85475,0.070
1513461129,3947.83268,11616.85482,0.074
1513461130,3947.83286,11616.85499,0.054
1513461131,3947.83307,11616.85517,0.056
1513461132,3947.83322,11616.85527,0.044
1513461133,3947.83336,11616.85540,0.065
1513461134,3947.83357,11616.85560,0.031
1513461135,3947.83378,11616.85586,0.022
1513461136,3947.83395,11616.85601,0.024
1513461137,3947.83420,11616.85632,0.030
1513461138,3947.83443,11616.85661,0.013
1513461139,3947.83465,11616.85689,0.044
1513461140,3947.83493,11616.85721,0.044
1513461141,3947.83510,11616.85741,0.011
1513461142,3947.83526,11616.85760,0.020
1513461143,3947.83540,11616.85778,0.041
1513461144,3947.83557,11616.85799,0.037
1513461145,3947.83569,11616.85813,0.063
1513461146,3947.83576,11616.85826,0.009
1513461147,3947.83576,11616.85826,0.056
