timestamp,longitude,latitude,speed
1512784720,3951.43943,11621.99870,51.395
1512784721,3951.44593,11622.00387,50.593
1512784722,3951.45236,11622.00886,49.747
1512784723,3951.45874,11622.01375,49.352
1512784724,3951.46500,11622.01848,47.782
1512784725,3951.47113,11622.02306,46.870
1512784726,3951.47713,11622.02753,45.763
1512784727,3951.48303,11622.03192,44.974
1512784728,3951.48882,11622.03623,44.091
1512784729,3951.49446,11622.04047,42.883
1512784730,3951.49999,11622.04457,42.237
1512784731,3951.50530,11622.04848,39.999
1512784732,3951.51053,11622.05236,40.175
1512784733,3951.51567,11622.05623,39.348
1512784734,3951.52072,11622.06004,38.781
1512784735,3951.52570,11622.06377,38.138
1512784736,3951.53064,11622.06748,38.035
1512784737,3951.53556,11622.07117,37.944
1512784738,3951.54046,11622.07483,37.625
1512784739,3951.54536,11622.07849,37.792
1512784740,3951.55025,11622.08214,37.601
1512784741,3951.55513,11622.08577,37.544
1512784742,3951.56001,11622.08941,37.534
1512784743,3951.56489,11622.09305,37.531
1512784744,3951.56967,11622.09661,36.383
1512784745,3951.57449,11622.10019,37.279
1512784746,3951.57935,11622.10381,37.301
1512784747,3951.58415,11622.10738,36.758
1512784748,3951.58894,11622.11096,36.914
1512784749,3951.59376,11622.11460,37.149
1512784750,3951.59860,11622.11821,37.051
1512784751,3951.60342,11622.12182,37.014
1512784752,3951.60822,11622.12544,36.842
1512784753,3951.61303,11622.12901,36.814
1512784754,3951.61783,11622.13259,36.790
1512784755,3951.62260,11622.13616,36.540
1512784756,3951.62737,11622.13971,36.646
1512784757,3951.63214,11622.14330,36.653
1512784758,3951.63688,11622.14692,36.544
1512784759,3951.64158,11622.15059,36.436
1512784760,3951.64620,11622.15441,36.355
1512784761,3951.65072,11622.15837,36.207
1512784762,3951.65515,11622.16247,36.218
1512784763,3951.65952,11622.16669,36.197
1512784764,3951.66379,11622.17102,36.042
1512784765,3951.66796,11622.17549,35.910
1512784766,3951.67204,11622.18011,36.008
1512784767,3951.67601,11622.18487,35.907
1512784768,3951.67990,11622.18971,35.838
1512784769,3951.68368,11622.19466,35.686
1512784770,3951.68738,11622.19972,35.745
1512784771,3951.69100,11622.20485,35.629
1512784772,3951.69459,11622.20998,35.566
1512784773,3951.69817,11622.21513,35.457
1512784774,3951.70173,11622.22024,35.245
1512784775,3951.70525,11622.22528,34.727
1512784776,3951.70872,11622.23026,34.186
1512784777,3951.71213,11622.23517,33.738
1512784778,3951.71546,11622.23995,32.882
1512784779,3951.71870,11622.24460,31.816
1512784780,3951.72138,11622.24861,25.943
1512784781,3951.72349,11622.24983,13.346
1512784782,3951.72585,11622.25340,25.595
1512784783,3951.72793,11622.25662,19.442
1512784784,3951.72973,11622.26095,25.872
1512784785,3951.73186,11622.26351,18.879
1512784786,3951.73369,11622.26571,15.853
1512784787,3951.73417,11622.26721,7.301
1512784788,3951.73592,11622.26932,20.715
1512784789,3951.73812,11622.27222,19.331
1512784790,3951.73948,11622.27458,11.569
1512784791,3951.74174,11622.27738,21.865
1512784792,3951.74381,11622.28015,17.435
1512784793,3951.74440,11622.28229,9.854
1512784794,3951.74585,11622.28522,17.122
1512784795,3951.74699,11622.28786,9.675
1512784796,3951.74787,11622.28880,4.274
1512784797,3951.74755,11622.28789,5.686
1512784798,3951.74766,11622.28772,9.266
1512784799,3951.74812,11622.28753,4.736
1512784800,3951.74817,11622.28807,1.391
1512784801,3951.74823,11622.28874,1.858
1512784802,3951.74810,11622.28851,2.848
1512784803,3951.74822,11622.28884,0.433
1512784804,3951.74857,11622.28990,4.499
1512784805,3951.74842,11622.29025,2.684
1512784806,3951.74827,11622.29119,3.467
1512784807,3951.74748,11622.29201,4.386
1512784808,3951.74752,11622.29272,3.635
1512784809,3951.74722,11622.29315,3.452
1512784810,3951.74721,11622.29278,2.284
1512784811,3951.74625,11622.29511,4.445
1512784812,3951.74592,11622.29588,4.471
1512784813,3951.74593,11622.29713,4.793
1512784814,3951.74531,11622.29838,5.162
1512784815,3951.74510,11622.29943,5.241
1512784816,3951.74546,11622.30116,5.813
1512784817,3951.74713,11622.30478,7.862
1512784818,3951.74724,11622.30627,7.880
1512784819,3951.74793,11622.30862,8.845
1512784820,3951.74777,11622.31617,13.781
1512784821,3951.74870,11622.31960,14.686
1512784822,3951.74804,11622.32046,12.595
1512784823,3951.74687,11622.32436,13.623
1512784824,3951.74744,11622.32780,14.379
1512784825,3951.74766,11622.33059,14.379
1512784826,3951.74670,11622.33463,15.286
1512784827,3951.74686,11622.33760,15.286
1512784828,3951.74703,11622.34057,15.286
1512784829,3951.74936,11622.34460,14.905
1512784830,3951.74971,11622.34746,14.905
1512784831,3951.75007,11622.35033,14.905
1512784832,3951.75018,11622.35588,15.729
1512784833,3951.75050,11622.35891,15.729
1512784834,3951.75081,11622.36195,15.729
1512784835,3951.75067,11622.36909,16.618
1512784836,3951.75090,11622.37231,16.618
1512784837,3951.75113,11622.37553,16.618
1512784838,3951.75272,11622.37487,14.509
1512784839,3951.75162,11622.37845,14.960
1512784840,3951.74832,11622.38006,14.212
1512784841,3951.75184,11622.38050,10.679
1512784842,3951.75080,11622.38324,11.019
1512784843,3951.75199,11622.38367,7.717
1512784844,3951.75650,11622.38322,2.954
1512784845,3951.75893,11622.38667,1.856
1512784846,3951.76161,11622.38997,1.330
1512784847,3951.76904,11622.39388,0.635
1512784848,3951.77402,11622.39988,0.937
1512784849,3951.77798,11622.40264,0.745
1512784850,3951.78420,11622.40966,0.737
1512784851,3951.79200,11622.41123,0.411
1512784852,3951.79649,11622.40995,0.172
1512784853,3951.80139,11622.41114,0.250
1512784854,3951.80580,11622.41250,0.128
1512784855,3951.81040,11622.41234,0.119
1512784856,3951.81363,11622.41146,0.080
1512784857,3951.81613,11622.41061,0.263
1512784858,3951.81851,11622.41092,0.185
1512784859,3951.82142,11622.41248,0.159
1512784860,3951.82384,11622.41406,0.148
1512784861,3951.82564,11622.41583,0.191
1512784862,3951.82709,11622.41713,0.122
1512784863,3951.82793,11622.41868,0.109
1512784864,3951.82888,11622.41903,0.113
1512784865,3951.82960,11622.41930,0.185
1512784866,3951.83015,11622.41954,0.111
1512784867,3951.83060,11622.41960,0.031
1512784868,3951.83091,11622.41969,0.069
1512784869,3951.83118,11622.41933,0.211
1512784870,3951.83118,11622.41886,0.065
1512784871,3951.83106,11622.41830,0.080
1512784872,3951.83104,11622.41799,0.130
1512784873,3951.83112,11622.41752,0.069
1512784874,3951.83147,11622.41712,0.067
1512784875,3951.83192,11622.41673,0.228
1512784876,3951.83210,11622.41648,0.146
1512784877,3951.83239,11622.41617,0.232
1512784878,3951.83256,11622.41604,0.278
1512784879,3951.83281,11622.41592,0.137
1512784880,3951.83313,11622.41579,0.176
1512784881,3951.83355,11622.41561,0.141
1512784882,3951.83399,11622.41551,0.452
1512784883,3951.83456,11622.41530,0.169
1512784884,3951.83519,11622.41494,0.170
1512784885,3951.83575,11622.41466,0.376
1512784886,3951.83626,11622.41434,0.265
1512784887,3951.83685,11622.41424,0.391
1512784888,3951.83736,11622.41412,0.370
1512784889,3951.83791,11622.41375,0.472
1512784890,3951.83844,11622.41346,0.282
1512784891,3951.83890,11622.41322,0.185
1512784892,3951.83942,11622.41307,0.207
1512784893,3951.83995,11622.41304,0.180
1512784894,3951.84052,11622.41303,0.200
1512784895,3951.84076,11622.41324,0.120
1512784896,3951.84112,11622.41326,0.222
1512784897,3951.84149,11622.41340,0.183
1512784898,3951.84180,11622.41355,0.124
1512784899,3951.84209,11622.41367,0.198
1512784900,3951.84229,11622.41387,0.131
1512784901,3951.84247,11622.41407,0.059
1512784902,3951.84281,11622.41412,0.256
1512784903,3951.84314,11622.41408,0.287
1512784904,3951.84340,11622.41402,0.206
1512784905,3951.84354,11622.41383,0.052
1512784906,3951.84361,11622.41373,0.100
1512784907,3951.84373,11622.41367,0.059
1512784908,3951.84387,11622.41363,0.057
1512784909,3951.84397,11622.41373,0.100
1512784910,3951.84405,11622.41382,0.117
1512784911,3951.84415,11622.41393,0.087
1512784912,3951.84429,11622.41408,0.061
1512784913,3951.84448,11622.41430,0.069
1512784914,3951.84469,11622.41453,0.246
1512784915,3951.84479,11622.41484,0.128
1512784916,3951.84488,11622.41511,0.041
1512784917,3951.84504,11622.41529,0.189
1512784918,3951.84503,11622.41552,0.213
1512784919,3951.84498,11622.41569,0.313
1512784920,3951.84491,11622.41579,0.106
1512784921,3951.84486,11622.41589,0.078
1512784922,3951.84478,11622.41589,0.072
1512784923,3951.84465,11622.41611,0.054
1512784924,3951.84451,11622.41661,0.178
1512784925,3951.84436,11622.41716,0.065
1512784926,3951.84434,11622.41776,0.091
1512784927,3951.84433,11622.41840,0.117
1512784928,3951.84434,11622.41888,0.033
1512784929,3951.84442,11622.41934,0.122
1512784930,3951.84450,11622.41967,0.026
1512784931,3951.84454,11622.41998,0.056
1512784932,3951.84448,11622.41998,0.115
1512784933,3951.84447,11622.42004,0.054
1512784934,3951.84441,11622.42007,0.057
1512784935,3951.84430,11622.42025,0.156
1512784936,3951.84421,11622.42032,0.080
1512784937,3951.84409,11622.42048,0.185
1512784938,3951.84397,11622.42059,0.020
1512784939,3951.84383,11622.42047,0.065
1512784940,3951.84365,11622.42056,0.096
1512784941,3951.84361,11622.42047,0.033
1512784942,3951.84358,11622.42040,0.107
1512784943,3951.84355,11622.42043,0.098
1512784944,3951.84351,11622.42044,0.050
1512784945,3951.84354,11622.42045,0.237
1512784946,3951.84350,11622.42039,0.202
1512784947,3951.84358,11622.42023,0.202
1512784948,3951.84357,11622.42019,0.093
1512784949,3951.84350,11622.42022,0.107
1512784950,3951.84351,11622.42019,0.013
1512784951,3951.84344,11622.42026,0.028
1512784952,3951.84342,11622.42026,0.004
1512784953,3951.84343,11622.42023,0.115
1512784954,3951.84346,11622.42024,0.150
1512784955,3951.84348,11622.42039,0.235
1512784956,3951.84353,11622.42054,0.263
1512784957,3951.84360,11622.42066,0.072
1512784958,3951.84369,11622.42085,0.113
1512784959,3951.84379,11622.42114,0.056
1512784960,3951.84393,11622.42131,0.130
1512784961,3951.84398,11622.42156,0.217
1512784962,3951.84401,11622.42188,0.407
1512784963,3951.84412,11622.42209,0.120
1512784964,3951.84427,11622.42233,0.172
1512784965,3951.84436,11622.42246,0.157
1512784966,3951.84430,11622.42279,0.469
1512784967,3951.84432,11622.42318,0.307
1512784968,3951.84439,11622.42329,0.157
1512784969,3951.84441,11622.42351,0.069
1512784970,3951.84451,11622.42363,0.180
1512784971,3951.84440,11622.42393,0.189
1512784972,3951.84442,11622.42410,0.156
1512784973,3951.84429,11622.42433,0.191
1512784974,3951.84414,11622.42455,0.291
1512784975,3951.84416,11622.42461,0.489
1512784976,3951.84419,11622.42471,0.374
1512784977,3951.84410,11622.42500,0.143
1512784978,3951.84392,11622.42514,0.094
1512784979,3951.84364,11622.42525,0.072
1512784980,3951.84356,11622.42545,0.111
1512784981,3951.84341,11622.42563,0.485
1512784982,3951.84334,11622.42578,0.504
1512784983,3951.84339,11622.42584,0.557
1512784984,3951.84338,11622.42597,0.709
1512784985,3951.84355,11622.42596,0.389
1512784986,3951.84374,11622.42577,0.241
1512784987,3951.84390,11622.42556,0.282
1512784988,3951.84408,11622.42544,0.469
1512784989,3951.84436,11622.42534,0.361
1512784990,3951.84456,11622.42526,0.387
1512784991,3951.84476,11622.42504,0.232
1512784992,3951.84495,11622.42501,0.948
1512784993,3951.84527,11622.42464,0.315
1512784994,3951.84545,11622.42439,0.259
1512784995,3951.84567,11622.42411,0.363
1512784996,3951.84580,11622.42402,0.369
1512784997,3951.84593,11622.42395,0.478
1512784998,3951.84596,11622.42397,0.476
1512784999,3951.84607,11622.42395,0.393
1512785000,3951.84622,11622.42390,0.346
1512785001,3951.84638,11622.42391,0.302
1512785002,3951.84644,11622.42393,0.293
1512785003,3951.84659,11622.42398,0.232
1512785004,3951.84678,11622.42400,0.037
1512785005,3951.84684,11622.42415,0.324
1512785006,3951.84693,11622.42430,0.306
1512785007,3951.84673,11622.42459,0.319
1512785008,3951.84634,11622.42489,0.328
1512785009,3951.84578,11622.42517,0.541
1512785010,3951.84531,11622.42535,0.404
1512785011,3951.84497,11622.42557,0.482
1512785012,3951.84462,11622.42570,0.493
1512785013,3951.84450,11622.42584,0.217
1512785014,3951.84427,11622.42607,0.217
1512785015,3951.84411,11622.42621,0.533
1512785016,3951.84404,11622.42638,0.270
1512785017,3951.84404,11622.42671,0.137
1512785018,3951.84401,11622.42693,0.113
1512785019,3951.84392,11622.42726,0.104
1512785020,3951.84387,11622.42758,0.054
1512785021,3951.84391,11622.42792,0.248
1512785022,3951.84382,11622.42811,0.098
1512785023,3951.84371,11622.42832,0.189
1512785024,3951.84365,11622.42852,0.220
1512785025,3951.84358,11622.42875,0.069
1512785026,3951.84352,11622.42894,0.181
1512785027,3951.84344,11622.42891,0.296
1512785028,3951.84339,11622.42898,0.013
1512785029,3951.84334,11622.42908,0.069
1512785030,3951.84334,11622.42921,0.178
1512785031,3951.84335,11622.42924,0.113
1512785032,3951.84332,11622.42914,0.039
1512785033,3951.84327,11622.42906,0.098
1512785034,3951.84318,11622.42894,0.094
1512785035,3951.84307,11622.42881,0.054
1512785036,3951.84304,11622.42875,0.069
1512785037,3951.84294,11622.42877,0.098
1512785038,3951.84290,11622.42894,0.061
1512785039,3951.84287,11622.42914,0.154
1512785040,3951.84285,11622.42938,0.156
1512785041,3951.84283,11622.42963,0.115
1512785042,3951.84281,11622.42985,0.157
1512785043,3951.84286,11622.42999,0.106
1512785044,3951.84287,11622.43012,0.219
1512785045,3951.84288,11622.43019,0.172
1512785046,3951.84290,11622.43018,0.128
1512785047,3951.84297,11622.43028,0.063
1512785048,3951.84307,11622.43033,0.048
1512785049,3951.84311,11622.43038,0.044
1512785050,3951.84298,11622.43046,0.102
1512785051,3951.84285,11622.43051,0.146
1512785052,3951.84266,11622.43045,0.089
1512785053,3951.84251,11622.43042,0.043
1512785054,3951.84241,11622.43045,0.111
1512785055,3951.84236,11622.43051,0.148
1512785056,3951.84227,11622.43061,0.156
1512785057,3951.84216,11622.43071,0.098
1512785058,3951.84202,11622.43077,0.080
1512785059,3951.84186,11622.43082,0.144
1512785060,3951.84178,11622.43068,0.181
1512785061,3951.84174,11622.43063,0.241
1512785062,3951.84184,11622.43047,0.246
1512785063,3951.84189,11622.43047,0.157
1512785064,3951.84185,11622.43048,0.113
1512785065,3951.84181,11622.43061,0.139
1512785066,3951.84192,11622.43058,0.041
1512785067,3951.84190,11622.43067,0.033
1512785068,3951.84189,11622.43072,0.106
1512785069,3951.84187,11622.43065,0.191
1512785070,3951.84172,11622.43055,0.148
1512785071,3951.84153,11622.43032,0.019
1512785072,3951.84124,11622.43000,0.044
1512785073,3951.84114,11622.43002,0.230
1512785074,3951.84094,11622.42997,0.196
1512785075,3951.84074,11622.42985,0.300
1512785076,3951.84053,11622.42995,0.196
1512785077,3951.84032,11622.42996,0.115
1512785078,3951.84024,11622.43009,0.113
1512785079,3951.84025,11622.43016,0.163
1512785080,3951.84032,11622.43019,0.161
1512785081,3951.84043,11622.43013,0.100
1512785082,3951.84054,11622.43003,0.035
1512785083,3951.84064,11622.42980,0.035
1512785084,3951.84074,11622.42957,0.152
1512785085,3951.84081,11622.42922,0.083
1512785086,3951.84085,11622.42885,0.070
1512785087,3951.84082,11622.42842,0.096
1512785088,3951.84078,11622.42802,0.120
1512785089,3951.84073,11622.42769,0.135
1512785090,3951.84070,11622.42744,0.030
1512785091,3951.84066,11622.42723,0.102
1512785092,3951.84064,11622.42718,0.022
1512785093,3951.84064,11622.42724,0.013
1512785094,3951.84062,11622.42741,0.119
1512785095,3951.84062,11622.42753,0.039
1512785096,3951.84062,11622.42766,0.019
1512785097,3951.84063,11622.42780,0.070
1512785098,3951.84062,11622.42806,0.048
1512785099,3951.84061,11622.42834,0.144
1512785100,3951.84060,11622.42860,0.152
1512785101,3951.84055,11622.42881,0.165
1512785102,3951.84051,11622.42880,0.115
1512785103,3951.84054,11622.42889,0.133
1512785104,3951.84055,11622.42895,0.076
1512785105,3951.84054,11622.42898,0.048
1512785106,3951.84058,11622.42903,0.072
1512785107,3951.84067,11622.42911,0.193
1512785108,3951.84077,11622.42913,0.078
1512785109,3951.84085,11622.42915,0.172
1512785110,3951.84093,11622.42916,0.111
1512785111,3951.84088,11622.42927,0.459
1512785112,3951.84089,11622.42927,0.146
1512785113,3951.84083,11622.42939,0.189
1512785114,3951.84080,11622.42949,0.239
1512785115,3951.84068,11622.42969,0.141
1512785116,3951.84046,11622.42976,0.409
1512785117,3951.84013,11622.42988,0.178
1512785118,3951.83992,11622.42994,0.081
1512785119,3951.83984,11622.42995,0.324
1512785120,3951.83974,11622.43007,0.093
1512785121,3951.83972,11622.42998,0.243
1512785122,3951.83969,11622.42996,0.298
1512785123,3951.83975,11622.42985,0.335
1512785124,3951.83985,11622.42979,0.167
1512785125,3951.83973,11622.43005,0.035
1512785126,3951.83961,11622.43030,0.091
1512785127,3951.83973,11622.43022,0.154
1512785128,3951.83993,11622.43007,0.419
1512785129,3951.83997,11622.43028,0.191
1512785130,3951.83986,11622.43048,0.139
1512785131,3951.83993,11622.43043,0.002
1512785132,3951.83986,11622.43057,0.176
1512785133,3951.83987,11622.43067,0.093
1512785134,3951.83978,11622.43092,0.081
1512785135,3951.83961,11622.43122,0.019
1512785136,3951.83935,11622.43165,0.063
1512785137,3951.83908,11622.43208,0.124
1512785138,3951.83887,11622.43244,0.069
1512785139,3951.83866,11622.43263,0.183
1512785140,3951.83854,11622.43273,0.100
1512785141,3951.83863,11622.43247,0.259
1512785142,3951.83909,11622.43343,0.322
1512785143,3951.83963,11622.43400,0.441
1512785144,3951.84004,11622.43476,0.220
1512785145,3951.84048,11622.43525,0.263
1512785146,3951.84088,11622.43555,0.107
1512785147,3951.84091,11622.43573,0.176
1512785148,3951.84092,11622.43576,0.274
1512785149,3951.84094,11622.43593,0.296
1512785150,3951.84099,11622.43618,0.344
1512785151,3951.84108,11622.43635,0.430
1512785152,3951.84107,11622.43642,0.572
1512785153,3951.84106,11622.43626,0.626
1512785154,3951.84118,11622.43613,0.741
1512785155,3951.84135,11622.43590,0.776
1512785156,3951.84161,11622.43567,0.687
1512785157,3951.84181,11622.43558,0.454
1512785158,3951.84215,11622.43563,0.346
1512785159,3951.84246,11622.43567,0.196
1512785160,3951.84273,11622.43576,0.244
