timestamp,longitude,latitude,speed
1513300906,3947.84396,11616.90898,2.337
1513300907,3947.84453,11616.91167,8.853
1513300908,3947.84474,11616.91552,8.060
1513300909,3947.84507,11616.91867,6.688
1513300910,3947.84454,11616.92272,8.147
1513300911,3947.84452,11616.92627,8.073
1513300912,3947.84472,11616.92949,8.451
1513300913,3947.84500,11616.93250,8.330
1513300914,3947.84521,11616.93539,8.553
1513300915,3947.84555,11616.93809,8.378
1513300916,3947.84603,11616.94048,8.419
1513300917,3947.84657,11616.94271,8.408
1513300918,3947.84709,11616.94490,8.351
1513300919,3947.84740,11616.94710,8.440
1513300920,3947.84786,11616.94942,8.180
1513300921,3947.84838,11616.95149,8.251
1513300922,3947.84881,11616.95377,8.153
1513300923,3947.84913,11616.95587,8.362
1513300924,3947.84960,11616.95802,8.314
1513300925,3947.85005,11616.96018,8.353
1513300926,3947.85049,11616.96226,8.286
1513300927,3947.85092,11616.96433,8.371
1513300928,3947.85135,11616.96636,8.253
1513300929,3947.85180,11616.96835,8.393
1513300930,3947.85227,11616.97030,8.321
1513300931,3947.85276,11616.97219,8.293
1513300932,3947.85320,11616.97405,8.373
1513300933,3947.85368,11616.97589,8.191
1513300934,3947.85418,11616.97771,8.145
1513300935,3947.85467,11616.97952,8.241
1513300936,3947.85518,11616.98131,8.280
1513300937,3947.85570,11616.98305,8.228
1513300938,3947.85623,11616.98484,8.367
1513300939,3947.85677,11616.98659,8.303
1513300940,3947.85731,11616.98832,8.241
1513300941,3947.85786,11616.99003,8.315
1513300942,3947.85843,11616.99173,8.306
1513300943,3947.85900,11616.99340,8.219
1513300944,3947.85957,11616.99507,8.306
1513300945,3947.86016,11616.99671,8.256
1513300946,3947.86075,11616.99834,8.269
1513300947,3947.86135,11616.99995,8.175
1513300948,3947.86193,11617.00152,8.247
1513300949,3947.86252,11617.00308,8.269
1513300950,3947.86313,11617.00468,8.336
1513300951,3947.86377,11617.00625,8.315
1513300952,3947.86440,11617.00782,8.304
1513300953,3947.86506,11617.00935,8.265
1513300954,3947.86572,11617.01088,8.290
1513300955,3947.86657,11617.01318,8.306
1513300956,3947.86731,11617.01525,8.278
1513300957,3947.86804,11617.01712,8.323
1513300958,3947.86880,11617.01890,8.151
1513300959,3947.86953,11617.02056,8.134
1513300960,3947.87026,11617.02216,8.360
1513300961,3947.87099,11617.02377,8.249
1513300962,3947.87172,11617.02524,8.375
1513300963,3947.87249,11617.02679,8.293
1513300964,3947.87325,11617.02829,8.241
1513300965,3947.87402,11617.02973,8.277
1513300966,3947.87480,11617.03116,8.206
1513300967,3947.87556,11617.03256,8.232
1513300968,3947.87635,11617.03396,8.306
1513300969,3947.87713,11617.03533,8.225
1513300970,3947.87792,11617.03667,8.236
1513300971,3947.87872,11617.03801,8.238
1513300972,3947.87953,11617.03933,8.251
1513300973,3947.88034,11617.04061,8.241
1513300974,3947.88113,11617.04189,8.132
1513300975,3947.88194,11617.04317,8.204
1513300976,3947.88273,11617.04445,8.225
1513300977,3947.88353,11617.04574,8.269
1513300978,3947.88433,11617.04702,8.215
1513300979,3947.88512,11617.04829,8.228
1513300980,3947.88593,11617.04956,8.267
1513300981,3947.88674,11617.05084,8.251
1513300982,3947.88753,11617.05212,8.247
1513300983,3947.88834,11617.05339,8.284
1513300984,3947.88913,11617.05466,8.241
1513300985,3947.88993,11617.05593,8.214
1513300986,3947.89073,11617.05720,8.265
1513300987,3947.89153,11617.05846,8.278
1513300988,3947.89233,11617.05971,8.249
1513300989,3947.89313,11617.06095,8.232
1513300990,3947.89393,11617.06219,8.177
1513300991,3947.89469,11617.06339,7.664
1513300992,3947.89547,11617.06459,8.121
1513300993,3947.89628,11617.06582,8.271
1513300994,3947.89708,11617.06707,8.245
1513300995,3947.89789,11617.06834,8.238
1513300996,3947.89869,11617.06961,8.228
1513300997,3947.89948,11617.07086,8.117
1513300998,3947.90028,11617.07212,8.182
1513300999,3947.90107,11617.07336,8.054
1513301000,3947.90186,11617.07459,8.069
1513301001,3947.90265,11617.07584,8.188
1513301002,3947.90344,11617.07710,8.210
1513301003,3947.90423,11617.07836,8.184
1513301004,3947.90500,11617.07960,8.067
1513301005,3947.90577,11617.08085,8.160
1513301006,3947.90652,11617.08211,8.078
1513301007,3947.90724,11617.08333,7.710
1513301008,3947.90791,11617.08455,7.488
1513301009,3947.90863,11617.08584,8.040
1513301010,3947.90935,11617.08714,8.082
1513301011,3947.91005,11617.08846,8.145
1513301012,3947.91075,11617.08976,8.140
1513301013,3947.91144,11617.09106,8.019
1513301014,3947.91212,11617.09236,8.010
1513301015,3947.91279,11617.09368,8.004
1513301016,3947.91346,11617.09498,7.901
1513301017,3947.91412,11617.09628,8.021
1513301018,3947.91479,11617.09759,8.056
1513301019,3947.91544,11617.09891,8.036
1513301020,3947.91610,11617.10024,8.017
1513301021,3947.91674,11617.10158,7.978
1513301022,3947.91737,11617.10292,7.864
1513301023,3947.91799,11617.10424,7.880
1513301024,3947.91859,11617.10552,7.464
1513301025,3947.91918,11617.10683,7.756
1513301026,3947.91977,11617.10816,7.864
1513301027,3947.92036,11617.10951,7.927
1513301028,3947.92094,11617.11086,7.880
1513301029,3947.92151,11617.11219,7.788
1513301030,3947.92206,11617.11353,7.721
1513301031,3947.92261,11617.11489,7.878
1513301032,3947.92316,11617.11626,7.914
1513301033,3947.92368,11617.11762,7.799
1513301034,3947.92419,11617.11898,7.786
1513301035,3947.92469,11617.12034,7.743
1513301036,3947.92518,11617.12171,7.788
1513301037,3947.92566,11617.12304,7.482
1513301038,3947.92616,11617.12439,7.849
1513301039,3947.92665,11617.12576,7.778
1513301040,3947.92713,11617.12711,7.630
1513301041,3947.92758,11617.12850,7.695
1513301042,3947.92803,11617.12983,7.280
1513301043,3947.92846,11617.13119,7.536
1513301044,3947.92892,11617.13259,7.686
1513301045,3947.92936,11617.13397,7.717
1513301046,3947.92980,11617.13536,7.652
1513301047,3947.93024,11617.13674,7.641
1513301048,3947.93068,11617.13812,7.627
1513301049,3947.93112,11617.13952,7.645
1513301050,3947.93153,11617.14088,7.432
1513301051,3947.93197,11617.14230,7.819
1513301052,3947.93239,11617.14370,7.793
1513301053,3947.93280,11617.14502,7.188
1513301054,3947.93325,11617.14639,7.793
1513301055,3947.93367,11617.14780,7.639
1513301056,3947.93413,11617.14920,7.747
1513301057,3947.93458,11617.15064,7.880
1513301058,3947.93502,11617.15203,7.551
1513301059,3947.93545,11617.15349,8.121
1513301060,3947.93593,11617.15511,9.336
1513301061,3947.93649,11617.15702,10.881
1513301062,3947.93713,11617.15918,12.292
1513301063,3947.93786,11617.16155,13.501
1513301064,3947.93866,11617.16413,14.649
1513301065,3947.93953,11617.16696,16.005
1513301066,3947.94043,11617.16999,16.874
1513301067,3947.94136,11617.17309,17.177
1513301068,3947.94228,11617.17623,17.255
1513301069,3947.94320,11617.17941,17.374
1513301070,3947.94406,11617.18255,16.840
1513301071,3947.94490,11617.18562,16.483
1513301072,3947.94568,11617.18887,17.663
1513301073,3947.94642,11617.19217,17.553
1513301074,3947.94712,11617.19549,17.609
1513301075,3947.94780,11617.19885,17.679
1513301076,3947.94851,11617.20218,17.548
1513301077,3947.94915,11617.20536,16.514
1513301078,3947.94986,11617.20862,17.566
1513301079,3947.95055,11617.21186,16.909
1513301080,3947.95118,11617.21503,16.372
1513301081,3947.95185,11617.21835,17.770
1513301082,3947.95253,11617.22169,17.555
1513301083,3947.95325,11617.22504,17.733
1513301084,3947.95394,11617.22835,17.314
1513301085,3947.95461,11617.23163,17.057
1513301086,3947.95531,11617.23500,17.846
1513301087,3947.95602,11617.23840,17.633
1513301088,3947.95673,11617.24178,17.831
1513301089,3947.95745,11617.24521,17.914
1513301090,3947.95817,11617.24866,18.059
1513301091,3947.95887,11617.25205,17.803
1513301092,3947.95956,11617.25549,18.033
1513301093,3947.96021,11617.25870,16.292
1513301094,3947.96085,11617.26192,17.157
1513301095,3947.96154,11617.26528,17.759
1513301096,3947.96224,11617.26863,17.477
1513301097,3947.96293,11617.27190,16.968
1513301098,3947.96361,11617.27508,16.333
1513301099,3947.96427,11617.27813,15.823
1513301100,3947.96490,11617.28107,15.246
1513301101,3947.96551,11617.28393,14.909
1513301102,3947.96612,11617.28674,14.818
1513301103,3947.96671,11617.28949,14.351
1513301104,3947.96734,11617.29236,15.399
1513301105,3947.96798,11617.29543,16.525
1513301106,3947.96864,11617.29869,17.281
1513301107,3947.96929,11617.30193,17.046
1513301108,3947.96995,11617.30519,17.116
1513301109,3947.97063,11617.30851,17.698
1513301110,3947.97132,11617.31191,17.807
1513301111,3947.97203,11617.31529,17.714
1513301112,3947.97272,11617.31868,17.746
1513301113,3947.97343,11617.32205,17.787
1513301114,3947.97414,11617.32541,17.735
1513301115,3947.97487,11617.32880,17.770
1513301116,3947.97558,11617.33214,17.653
1513301117,3947.97627,11617.33549,17.548
1513301118,3947.97698,11617.33885,17.763
1513301119,3947.97770,11617.34224,17.892
1513301120,3947.97841,11617.34564,17.920
1513301121,3947.97911,11617.34903,17.901
1513301122,3947.97984,11617.35242,17.866
1513301123,3947.98055,11617.35583,17.987
1513301124,3947.98123,11617.35910,16.955
1513301125,3947.98192,11617.36239,17.557
1513301126,3947.98262,11617.36576,17.953
1513301127,3947.98330,11617.36913,17.596
1513301128,3947.98399,11617.37251,17.842
1513301129,3947.98470,11617.37580,17.233
1513301130,3947.98536,11617.37901,16.733
1513301131,3947.98600,11617.38210,16.055
1513301132,3947.98662,11617.38511,15.664
1513301133,3947.98719,11617.38805,15.205
1513301134,3947.98775,11617.39086,14.425
1513301135,3947.98831,11617.39365,14.812
1513301136,3947.98894,11617.39661,15.785
1513301137,3947.98955,11617.39960,15.573
1513301138,3947.99021,11617.40277,17.072
1513301139,3947.99090,11617.40608,17.509
1513301140,3947.99161,11617.40944,17.590
1513301141,3947.99231,11617.41281,17.711
1513301142,3947.99303,11617.41621,17.729
1513301143,3947.99371,11617.41954,17.244
1513301144,3947.99444,11617.42292,17.653
1513301145,3947.99515,11617.42629,17.703
1513301146,3947.99585,11617.42963,17.661
1513301147,3947.99658,11617.43297,17.633
1513301148,3947.99728,11617.43631,17.537
1513301149,3947.99797,11617.43962,17.363
1513301150,3947.99863,11617.44282,16.620
1513301151,3947.99926,11617.44593,16.185
1513301152,3947.99988,11617.44887,15.262
1513301153,3948.00044,11617.45168,14.218
1513301154,3948.00099,11617.45443,14.412
1513301155,3948.00155,11617.45714,14.046
1513301156,3948.00213,11617.45996,15.044
1513301157,3948.00276,11617.46292,15.961
1513301158,3948.00337,11617.46596,15.979
1513301159,3948.00402,11617.46913,16.920
1513301160,3948.00469,11617.47238,17.012
1513301161,3948.00542,11617.47556,16.651
1513301162,3948.00614,11617.47885,17.642
1513301163,3948.00685,11617.48222,17.738
1513301164,3948.00755,11617.48557,17.766
1513301165,3948.00826,11617.48895,17.857
1513301166,3948.00896,11617.49233,17.838
1513301167,3948.00968,11617.49571,17.840
1513301168,3948.01039,11617.49911,17.857
1513301169,3948.01111,11617.50248,17.913
1513301170,3948.01181,11617.50585,17.809
1513301171,3948.01251,11617.50917,17.514
1513301172,3948.01322,11617.51254,17.913
1513301173,3948.01392,11617.51592,17.920
1513301174,3948.01464,11617.51933,18.070
1513301175,3948.01535,11617.52276,18.011
1513301176,3948.01609,11617.52622,18.068
1513301177,3948.01681,11617.52964,18.200
1513301178,3948.01753,11617.53307,18.064
1513301179,3948.01820,11617.53650,17.938
1513301180,3948.01890,11617.53990,17.968
1513301181,3948.01963,11617.54332,18.153
1513301182,3948.02037,11617.54677,18.220
1513301183,3948.02110,11617.55023,18.194
1513301184,3948.02182,11617.55368,18.296
1513301185,3948.02255,11617.55714,18.292
1513301186,3948.02326,11617.56057,18.196
1513301187,3948.02396,11617.56397,17.953
1513301188,3948.02468,11617.56734,17.781
1513301189,3948.02536,11617.57066,17.492
1513301190,3948.02605,11617.57408,17.985
1513301191,3948.02679,11617.57752,18.313
1513301192,3948.02751,11617.58097,18.240
1513301193,3948.02827,11617.58442,18.305
1513301194,3948.02899,11617.58787,18.238
1513301195,3948.02969,11617.59128,18.172
1513301196,3948.03041,11617.59475,18.326
1513301197,3948.03112,11617.59817,18.070
1513301198,3948.03181,11617.60163,18.355
1513301199,3948.03244,11617.60508,18.063
1513301200,3948.03301,11617.60854,17.976
1513301201,3948.03354,11617.61201,18.272
1513301202,3948.03403,11617.61552,18.159
1513301203,3948.03449,11617.61897,18.246
1513301204,3948.03491,11617.62246,18.216
1513301205,3948.03534,11617.62592,18.177
1513301206,3948.03578,11617.62937,18.235
1513301207,3948.03619,11617.63283,18.113
1513301208,3948.03662,11617.63628,18.127
1513301209,3948.03703,11617.63971,17.966
1513301210,3948.03745,11617.64315,18.046
1513301211,3948.03788,11617.64659,18.200
1513301212,3948.03831,11617.65006,18.227
1513301213,3948.03874,11617.65351,18.111
1513301214,3948.03913,11617.65690,17.570
1513301215,3948.03955,11617.66028,17.861
1513301216,3948.03997,11617.66366,17.722
1513301217,3948.04036,11617.66709,18.044
1513301218,3948.04076,11617.67052,17.942
1513301219,3948.04115,11617.67396,17.959
1513301220,3948.04151,11617.67735,17.611
1513301221,3948.04184,11617.68077,17.855
1513301222,3948.04209,11617.68421,17.818
1513301223,3948.04229,11617.68765,17.770
1513301224,3948.04244,11617.69109,17.722
1513301225,3948.04256,11617.69449,17.531
1513301226,3948.04270,11617.69783,17.251
1513301227,3948.04284,11617.70109,16.644
1513301228,3948.04300,11617.70420,15.938
1513301229,3948.04319,11617.70721,15.481
1513301230,3948.04343,11617.71011,14.929
1513301231,3948.04368,11617.71289,14.246
1513301232,3948.04394,11617.71553,13.555
1513301233,3948.04420,11617.71798,12.449
1513301234,3948.04445,11617.72031,11.779
1513301235,3948.04472,11617.72255,11.566
1513301236,3948.04499,11617.72467,10.993
1513301237,3948.04524,11617.72667,10.173
1513301238,3948.04547,11617.72858,9.823
1513301239,3948.04570,11617.73046,9.769
1513301240,3948.04592,11617.73233,9.666
1513301241,3948.04615,11617.73422,9.792
1513301242,3948.04639,11617.73621,10.618
1513301243,3948.04665,11617.73846,12.157
1513301244,3948.04696,11617.74099,13.523
1513301245,3948.04729,11617.74376,14.768
1513301246,3948.04765,11617.74672,15.625
1513301247,3948.04802,11617.74975,16.101
1513301248,3948.04840,11617.75294,16.731
1513301249,3948.04880,11617.75620,17.090
1513301250,3948.04921,11617.75953,17.411
1513301251,3948.04961,11617.76291,17.524
1513301252,3948.05001,11617.76628,17.533
1513301253,3948.05042,11617.76967,17.594
1513301254,3948.05084,11617.77303,17.564
1513301255,3948.05124,11617.77645,17.694
1513301256,3948.05165,11617.77986,17.744
1513301257,3948.05206,11617.78326,17.663
1513301258,3948.05248,11617.78666,17.690
1513301259,3948.05291,11617.79002,17.431
1513301260,3948.05332,11617.79342,17.705
1513301261,3948.05376,11617.79683,17.735
1513301262,3948.05423,11617.80025,17.698
1513301263,3948.05475,11617.80364,17.692
1513301264,3948.05531,11617.80703,17.805
1513301265,3948.05592,11617.81040,17.624
1513301266,3948.05654,11617.81375,17.735
1513301267,3948.05720,11617.81710,17.644
1513301268,3948.05790,11617.82043,17.683
1513301269,3948.05858,11617.82377,17.750
1513301270,3948.05927,11617.82711,17.720
1513301271,3948.05993,11617.83044,17.603
1513301272,3948.06061,11617.83377,17.687
1513301273,3948.06130,11617.83711,17.681
1513301274,3948.06198,11617.84045,17.744
1513301275,3948.06267,11617.84380,17.759
1513301276,3948.06336,11617.84715,17.796
1513301277,3948.06407,11617.85052,17.783
1513301278,3948.06479,11617.85390,17.850
1513301279,3948.06550,11617.85727,17.837
1513301280,3948.06621,11617.86064,17.883
1513301281,3948.06692,11617.86399,17.774
1513301282,3948.06761,11617.86735,17.896
1513301283,3948.06831,11617.87072,17.926
1513301284,3948.06902,11617.87410,17.896
1513301285,3948.06973,11617.87747,17.959
1513301286,3948.07044,11617.88084,17.938
1513301287,3948.07113,11617.88421,17.935
1513301288,3948.07183,11617.88759,17.955
1513301289,3948.07254,11617.89097,17.987
1513301290,3948.07323,11617.89436,18.005
1513301291,3948.07394,11617.89774,17.940
1513301292,3948.07463,11617.90114,18.018
1513301293,3948.07533,11617.90455,18.077
1513301294,3948.07603,11617.90796,18.111
1513301295,3948.07674,11617.91139,18.101
1513301296,3948.07744,11617.91481,18.172
1513301297,3948.07817,11617.91823,18.170
1513301298,3948.07888,11617.92167,18.166
1513301299,3948.07960,11617.92511,18.226
1513301300,3948.08032,11617.92853,18.198
1513301301,3948.08103,11617.93195,18.131
1513301302,3948.08174,11617.93535,18.105
1513301303,3948.08245,11617.93874,18.026
1513301304,3948.08316,11617.94211,17.977
1513301305,3948.08388,11617.94548,18.053
1513301306,3948.08460,11617.94884,17.935
1513301307,3948.08530,11617.95218,17.829
1513301308,3948.08600,11617.95552,17.792
1513301309,3948.08668,11617.95883,17.331
1513301310,3948.08735,11617.96202,16.864
1513301311,3948.08800,11617.96513,16.359
1513301312,3948.08862,11617.96810,15.686
1513301313,3948.08921,11617.97093,14.759
1513301314,3948.08979,11617.97363,14.338
1513301315,3948.09031,11617.97618,13.260
1513301316,3948.09081,11617.97863,12.997
1513301317,3948.09123,11617.98094,11.910
1513301318,3948.09168,11617.98323,12.049
1513301319,3948.09212,11617.98537,11.201
1513301320,3948.09254,11617.98747,11.138
1513301321,3948.09297,11617.98958,11.210
1513301322,3948.09340,11617.99167,11.075
1513301323,3948.09383,11617.99375,10.971
1513301324,3948.09426,11617.99581,10.905
1513301325,3948.09466,11617.99778,10.558
1513301326,3948.09504,11617.99968,9.969
1513301327,3948.09539,11618.00147,9.516
1513301328,3948.09572,11618.00315,8.808
1513301329,3948.09602,11618.00472,8.206
1513301330,3948.09630,11618.00618,7.612
1513301331,3948.09657,11618.00750,6.938
1513301332,3948.09681,11618.00875,6.541
1513301333,3948.09705,11618.00996,6.288
1513301334,3948.09729,11618.01113,6.163
1513301335,3948.09754,11618.01228,6.084
1513301336,3948.09779,11618.01343,6.189
1513301337,3948.09805,11618.01460,6.030
1513301338,3948.09832,11618.01578,6.186
1513301339,3948.09855,11618.01693,5.988
1513301340,3948.09877,11618.01802,5.660
1513301341,3948.09897,11618.01903,5.219
1513301342,3948.09917,11618.01996,4.821
1513301343,3948.09935,11618.02081,4.278
1513301344,3948.09952,11618.02162,4.130
1513301345,3948.09968,11618.02242,4.098
1513301346,3948.09983,11618.02321,4.039
1513301347,3948.10000,11618.02399,3.882
1513301348,3948.10015,11618.02475,3.821
1513301349,3948.10030,11618.02551,3.643
1513301350,3948.10044,11618.02624,3.595
1513301351,3948.10057,11618.02690,3.180
1513301352,3948.10068,11618.02746,2.598
1513301353,3948.10077,11618.02790,2.059
1513301354,3948.10082,11618.02813,0.798
1513301355,3948.10083,11618.02819,0.024
1513301356,3948.10083,11618.02820,0.024
1513301357,3948.10083,11618.02821,0.006
1513301358,3948.10083,11618.02823,0.024
1513301359,3948.10083,11618.02825,0.002
