timestamp,longitude,latitude,speed
1512996785,3947.62453,11616.73139,0.015
1512996786,3947.62454,11616.73140,0.015
1512996787,3947.62454,11616.73141,0.002
1512996788,3947.62454,11616.73142,0.020
1512996789,3947.62453,11616.73142,0.006
1512996790,3947.62453,11616.73143,0.017
1512996791,3947.62453,11616.73144,0.009
1512996792,3947.62452,11616.73146,0.000
1512996793,3947.62451,11616.73147,0.006
1512996794,3947.62450,11616.73149,0.024
1512996795,3947.62449,11616.73150,0.006
1512996796,3947.62448,11616.73152,0.017
1512996797,3947.62448,11616.73154,0.006
1512996798,3947.62447,11616.73156,0.006
1512996799,3947.62445,11616.73158,0.020
1512996800,3947.62444,11616.73160,0.015
1512996801,3947.62443,11616.73161,0.015
1512996802,3947.62442,11616.73163,0.011
1512996803,3947.62442,11616.73164,0.019
1512996804,3947.62441,11616.73165,0.009
1512996805,3947.62441,11616.73166,0.009
1512996806,3947.62441,11616.73168,0.004
1512996807,3947.62440,11616.73169,0.020
1512996808,3947.62440,11616.73169,0.009
1512996809,3947.62441,11616.73170,0.002
1512996810,3947.62440,11616.73170,0.015
1512996811,3947.62440,11616.73170,0.019
1512996812,3947.62440,11616.73170,0.009
1512996813,3947.62440,11616.73169,0.019
1512996814,3947.62439,11616.73168,0.015
1512996815,3947.62439,11616.73167,0.019
1512996816,3947.62439,11616.73167,0.024
1512996817,3947.62439,11616.73166,0.013
1512996818,3947.62438,11616.73165,0.017
1512996819,3947.62439,11616.73165,0.026
1512996820,3947.62439,11616.73164,0.006
1512996821,3947.62439,11616.73163,0.011
1512996822,3947.62439,11616.73163,0.013
1512996823,3947.62439,11616.73163,0.019
1512996824,3947.62438,11616.73163,0.009
1512996825,3947.62438,11616.73163,0.011
1512996826,3947.62438,11616.73163,0.011
1512996827,3947.62438,11616.73164,0.006
1512996828,3947.62438,11616.73164,0.002
1512996829,3947.62438,11616.73165,0.024
1512996830,3947.62437,11616.73166,0.026
1512996831,3947.62438,11616.73168,0.009
1512996832,3947.62438,11616.73169,0.007
1512996833,3947.62439,11616.73170,0.013
1512996834,3947.62440,11616.73172,0.011
1512996835,3947.62441,11616.73174,0.022
1512996836,3947.62442,11616.73175,0.006
1512996837,3947.62443,11616.73177,0.015
1512996838,3947.62445,11616.73178,0.006
1512996839,3947.62446,11616.73179,0.017
1512996840,3947.62447,11616.73180,0.020
1512996841,3947.62448,11616.73180,0.019
1512996842,3947.62448,11616.73181,0.013
1512996843,3947.62449,11616.73182,0.017
1512996844,3947.62450,11616.73183,0.007
1512996845,3947.62451,11616.73184,0.013
1512996846,3947.62452,11616.73185,0.019
1512996847,3947.62453,11616.73186,0.024
1512996848,3947.62453,11616.73187,0.022
1512996849,3947.62454,11616.73188,0.013
1512996850,3947.62455,11616.73189,0.020
1512996851,3947.62456,11616.73190,0.004
1512996852,3947.62456,11616.73190,0.015
1512996853,3947.62456,11616.73191,0.013
1512996854,3947.62456,11616.73192,0.020
1512996855,3947.62456,11616.73193,0.026
1512996856,3947.62455,11616.73195,0.015
1512996857,3947.62455,11616.73197,0.019
1512996858,3947.62454,11616.73199,0.011
1512996859,3947.62453,11616.73201,0.007
1512996860,3947.62452,11616.73203,0.020
1512996861,3947.62451,11616.73205,0.004
1512996862,3947.62450,11616.73207,0.002
1512996863,3947.62449,11616.73209,0.009
1512996864,3947.62448,11616.73211,0.013
1512996865,3947.62447,11616.73213,0.031
1512996866,3947.62446,11616.73216,0.004
1512996867,3947.62445,11616.73218,0.019
1512996868,3947.62443,11616.73220,0.020
1512996869,3947.62441,11616.73220,0.011
1512996870,3947.62438,11616.73222,0.009
1512996871,3947.62437,11616.73223,0.017
1512996872,3947.62435,11616.73223,0.002
1512996873,3947.62433,11616.73223,0.007
1512996874,3947.62432,11616.73222,0.004
1512996875,3947.62430,11616.73221,0.030
1512996876,3947.62429,11616.73220,0.022
1512996877,3947.62427,11616.73219,0.013
1512996878,3947.62425,11616.73217,0.011
1512996879,3947.62423,11616.73215,0.011
1512996880,3947.62421,11616.73213,0.020
1512996881,3947.62419,11616.73211,0.011
1512996882,3947.62417,11616.73210,0.006
1512996883,3947.62415,11616.73208,0.004
1512996884,3947.62413,11616.73206,0.009
1512996885,3947.62411,11616.73205,0.022
1512996886,3947.62408,11616.73204,0.028
1512996887,3947.62406,11616.73202,0.017
1512996888,3947.62404,11616.73201,0.013
1512996889,3947.62403,11616.73200,0.009
1512996890,3947.62402,11616.73198,0.006
1512996891,3947.62401,11616.73196,0.026
1512996892,3947.62399,11616.73194,0.022
1512996893,3947.62398,11616.73192,0.013
1512996894,3947.62397,11616.73190,0.006
1512996895,3947.62397,11616.73188,0.011
1512996896,3947.62396,11616.73186,0.011
1512996897,3947.62396,11616.73183,0.011
1512996898,3947.62395,11616.73181,0.026
1512996899,3947.62395,11616.73178,0.009
1512996900,3947.62395,11616.73175,0.004
1512996901,3947.62395,11616.73172,0.024
1512996902,3947.62395,11616.73169,0.017
1512996903,3947.62395,11616.73166,0.017
1512996904,3947.62396,11616.73163,0.013
1512996905,3947.62396,11616.73159,0.006
1512996906,3947.62397,11616.73156,0.015
1512996907,3947.62398,11616.73151,0.020
1512996908,3947.62398,11616.73148,0.006
1512996909,3947.62399,11616.73145,0.015
1512996910,3947.62400,11616.73141,0.011
1512996911,3947.62401,11616.73138,0.006
1512996912,3947.62402,11616.73135,0.017
1512996913,3947.62403,11616.73133,0.013
1512996914,3947.62405,11616.73130,0.007
1512996915,3947.62407,11616.73128,0.011
1512996916,3947.62408,11616.73126,0.019
1512996917,3947.62410,11616.73124,0.009
1512996918,3947.62412,11616.73122,0.026
1512996919,3947.62413,11616.73121,0.011
1512996920,3947.62415,11616.73119,0.019
1512996921,3947.62417,11616.73118,0.013
1512996922,3947.62419,11616.73116,0.015
1512996923,3947.62420,11616.73114,0.033
1512996924,3947.62421,11616.73112,0.026
1512996925,3947.62422,11616.73111,0.020
1512996926,3947.62423,11616.73110,0.000
1512996927,3947.62424,11616.73110,0.017
1512996928,3947.62425,11616.73109,0.017
1512996929,3947.62427,11616.73109,0.019
1512996930,3947.62428,11616.73110,0.013
1512996931,3947.62429,11616.73110,0.006
1512996932,3947.62430,11616.73110,0.009
1512996933,3947.62430,11616.73110,0.026
1512996934,3947.62431,11616.73110,0.007
1512996935,3947.62432,11616.73111,0.017
1512996936,3947.62432,11616.73113,0.019
1512996937,3947.62433,11616.73114,0.004
1512996938,3947.62434,11616.73115,0.002
1512996939,3947.62434,11616.73116,0.019
1512996940,3947.62434,11616.73118,0.019
1512996941,3947.62434,11616.73119,0.015
1512996942,3947.62434,11616.73120,0.030
1512996943,3947.62433,11616.73120,0.004
1512996944,3947.62433,11616.73121,0.017
1512996945,3947.62432,11616.73122,0.013
1512996946,3947.62430,11616.73122,0.030
1512996947,3947.62429,11616.73121,0.013
1512996948,3947.62427,11616.73121,0.006
1512996949,3947.62426,11616.73121,0.007
1512996950,3947.62424,11616.73121,0.002
1512996951,3947.62423,11616.73121,0.004
1512996952,3947.62421,11616.73121,0.026
1512996953,3947.62419,11616.73123,0.024
1512996954,3947.62417,11616.73125,0.022
1512996955,3947.62415,11616.73128,0.020
1512996956,3947.62412,11616.73131,0.009
1512996957,3947.62410,11616.73133,0.019
1512996958,3947.62408,11616.73136,0.015
1512996959,3947.62406,11616.73139,0.015
1512996960,3947.62404,11616.73141,0.004
1512996961,3947.62402,11616.73144,0.011
1512996962,3947.62399,11616.73147,0.015
1512996963,3947.62397,11616.73149,0.009
1512996964,3947.62395,11616.73152,0.022
1512996965,3947.62392,11616.73155,0.011
1512996966,3947.62390,11616.73157,0.013
1512996967,3947.62388,11616.73159,0.020
1512996968,3947.62385,11616.73161,0.013
1512996969,3947.62383,11616.73162,0.000
1512996970,3947.62381,11616.73163,0.024
1512996971,3947.62380,11616.73164,0.015
1512996972,3947.62378,11616.73164,0.011
1512996973,3947.62377,11616.73163,0.013
1512996974,3947.62375,11616.73163,0.022
1512996975,3947.62374,11616.73162,0.033
1512996976,3947.62372,11616.73160,0.004
1512996977,3947.62372,11616.73158,0.011
1512996978,3947.62371,11616.73156,0.009
1512996979,3947.62372,11616.73153,0.017
1512996980,3947.62372,11616.73149,0.006
1512996981,3947.62372,11616.73146,0.007
1512996982,3947.62372,11616.73142,0.007
1512996983,3947.62373,11616.73137,0.004
1512996984,3947.62374,11616.73132,0.020
1512996985,3947.62374,11616.73126,0.017
1512996986,3947.62375,11616.73120,0.017
1512996987,3947.62376,11616.73114,0.017
1512996988,3947.62377,11616.73109,0.017
1512996989,3947.62378,11616.73104,0.004
1512996990,3947.62379,11616.73099,0.024
1512996991,3947.62380,11616.73095,0.004
1512996992,3947.62381,11616.73090,0.007
1512996993,3947.62382,11616.73086,0.011
1512996994,3947.62383,11616.73082,0.015
1512996995,3947.62383,11616.73079,0.009
1512996996,3947.62383,11616.73076,0.013
1512996997,3947.62383,11616.73073,0.004
1512996998,3947.62383,11616.73071,0.015
1512996999,3947.62383,11616.73068,0.009
1512997000,3947.62384,11616.73067,0.007
1512997001,3947.62384,11616.73065,0.006
1512997002,3947.62385,11616.73064,0.006
1512997003,3947.62386,11616.73062,0.006
1512997004,3947.62387,11616.73061,0.009
1512997005,3947.62389,11616.73060,0.017
1512997006,3947.62389,11616.73059,0.015
1512997007,3947.62389,11616.73058,0.019
1512997008,3947.62390,11616.73057,0.028
1512997009,3947.62390,11616.73057,0.013
1512997010,3947.62391,11616.73055,0.024
1512997011,3947.62392,11616.73053,0.019
1512997012,3947.62393,11616.73052,0.006
1512997013,3947.62393,11616.73051,0.030
1512997014,3947.62393,11616.73051,0.022
1512997015,3947.62393,11616.73051,0.009
1512997016,3947.62394,11616.73051,0.007
1512997017,3947.62394,11616.73052,0.013
1512997018,3947.62395,11616.73052,0.013
1512997019,3947.62397,11616.73053,0.006
1512997020,3947.62398,11616.73054,0.015
1512997021,3947.62399,11616.73056,0.006
1512997022,3947.62401,11616.73057,0.015
1512997023,3947.62403,11616.73059,0.022
1512997024,3947.62405,11616.73060,0.024
1512997025,3947.62407,11616.73061,0.006
1512997026,3947.62409,11616.73062,0.009
1512997027,3947.62412,11616.73063,0.024
1512997028,3947.62414,11616.73064,0.007
1512997029,3947.62415,11616.73065,0.007
1512997030,3947.62416,11616.73065,0.006
1512997031,3947.62417,11616.73065,0.024
1512997032,3947.62417,11616.73065,0.017
1512997033,3947.62418,11616.73066,0.015
1512997034,3947.62418,11616.73067,0.019
1512997035,3947.62418,11616.73067,0.031
1512997036,3947.62418,11616.73069,0.022
1512997037,3947.62419,11616.73070,0.011
1512997038,3947.62420,11616.73072,0.026
1512997039,3947.62420,11616.73073,0.009
1512997040,3947.62421,11616.73075,0.007
1512997041,3947.62421,11616.73076,0.019
1512997042,3947.62420,11616.73078,0.017
1512997043,3947.62420,11616.73079,0.011
1512997044,3947.62420,11616.73081,0.009
1512997045,3947.62419,11616.73082,0.006
1512997046,3947.62418,11616.73084,0.007
1512997047,3947.62416,11616.73086,0.013
1512997048,3947.62415,11616.73087,0.022
1512997049,3947.62413,11616.73089,0.017
1512997050,3947.62412,11616.73091,0.004
1512997051,3947.62410,11616.73093,0.017
1512997052,3947.62408,11616.73094,0.026
1512997053,3947.62406,11616.73095,0.017
1512997054,3947.62404,11616.73096,0.013
1512997055,3947.62402,11616.73097,0.013
1512997056,3947.62400,11616.73099,0.017
1512997057,3947.62398,11616.73100,0.002
1512997058,3947.62397,11616.73102,0.019
1512997059,3947.62396,11616.73104,0.015
1512997060,3947.62394,11616.73105,0.009
1512997061,3947.62393,11616.73106,0.011
1512997062,3947.62391,11616.73107,0.009
1512997063,3947.62390,11616.73108,0.013
1512997064,3947.62389,11616.73109,0.019
1512997065,3947.62388,11616.73109,0.020
1512997066,3947.62387,11616.73110,0.013
1512997067,3947.62386,11616.73110,0.039
1512997068,3947.62385,11616.73110,0.013
1512997069,3947.62385,11616.73109,0.024
1512997070,3947.62385,11616.73109,0.015
1512997071,3947.62385,11616.73108,0.022
1512997072,3947.62385,11616.73107,0.020
1512997073,3947.62385,11616.73105,0.013
1512997074,3947.62386,11616.73103,0.007
1512997075,3947.62386,11616.73101,0.006
1512997076,3947.62386,11616.73099,0.024
1512997077,3947.62385,11616.73097,0.046
1512997078,3947.62385,11616.73095,0.017
1512997079,3947.62385,11616.73093,0.006
1512997080,3947.62385,11616.73092,0.022
1512997081,3947.62386,11616.73090,0.007
1512997082,3947.62386,11616.73089,0.035
1512997083,3947.62386,11616.73087,0.026
1512997084,3947.62386,11616.73086,0.020
1512997085,3947.62387,11616.73085,0.024
1512997086,3947.62388,11616.73084,0.017
1512997087,3947.62388,11616.73083,0.013
1512997088,3947.62388,11616.73083,0.004
1512997089,3947.62388,11616.73082,0.011
1512997090,3947.62388,11616.73082,0.015
1512997091,3947.62388,11616.73082,0.019
1512997092,3947.62388,11616.73081,0.004
1512997093,3947.62388,11616.73082,0.009
1512997094,3947.62389,11616.73082,0.009
1512997095,3947.62391,11616.73082,0.013
1512997096,3947.62393,11616.73082,0.015
1512997097,3947.62394,11616.73082,0.006
1512997098,3947.62395,11616.73082,0.004
1512997099,3947.62396,11616.73082,0.004
1512997100,3947.62397,11616.73082,0.022
1512997101,3947.62397,11616.73081,0.019
1512997102,3947.62398,11616.73081,0.011
1512997103,3947.62399,11616.73081,0.013
1512997104,3947.62399,11616.73082,0.028
1512997105,3947.62401,11616.73083,0.015
1512997106,3947.62401,11616.73084,0.004
1512997107,3947.62403,11616.73084,0.006
1512997108,3947.62405,11616.73085,0.015
1512997109,3947.62408,11616.73087,0.019
1512997110,3947.62411,11616.73088,0.007
1512997111,3947.62415,11616.73089,0.022
1512997112,3947.62419,11616.73090,0.019
1512997113,3947.62423,11616.73091,0.019
1512997114,3947.62427,11616.73092,0.006
1512997115,3947.62430,11616.73093,0.007
1512997116,3947.62433,11616.73094,0.028
1512997117,3947.62435,11616.73096,0.007
1512997118,3947.62437,11616.73097,0.007
1512997119,3947.62439,11616.73099,0.004
1512997120,3947.62441,11616.73100,0.020
1512997121,3947.62443,11616.73102,0.015
1512997122,3947.62445,11616.73103,0.011
1512997123,3947.62447,11616.73104,0.009
1512997124,3947.62448,11616.73105,0.017
1512997125,3947.62450,11616.73106,0.009
1512997126,3947.62450,11616.73108,0.030
1512997127,3947.62450,11616.73108,0.017
1512997128,3947.62450,11616.73109,0.013
1512997129,3947.62450,11616.73109,0.015
1512997130,3947.62451,11616.73110,0.011
1512997131,3947.62451,11616.73111,0.013
1512997132,3947.62451,11616.73112,0.030
1512997133,3947.62450,11616.73113,0.007
1512997134,3947.62450,11616.73114,0.019
1512997135,3947.62449,11616.73116,0.019
1512997136,3947.62448,11616.73117,0.011
1512997137,3947.62447,11616.73117,0.009
1512997138,3947.62445,11616.73118,0.007
1512997139,3947.62444,11616.73118,0.004
1512997140,3947.62442,11616.73119,0.004
1512997141,3947.62441,11616.73119,0.028
1512997142,3947.62439,11616.73120,0.024
1512997143,3947.62437,11616.73120,0.017
1512997144,3947.62435,11616.73120,0.024
1512997145,3947.62434,11616.73121,0.006
1512997146,3947.62432,11616.73121,0.002
1512997147,3947.62430,11616.73122,0.011
1512997148,3947.62428,11616.73121,0.011
1512997149,3947.62427,11616.73121,0.009
1512997150,3947.62425,11616.73121,0.015
1512997151,3947.62423,11616.73121,0.020
1512997152,3947.62422,11616.73121,0.017
1512997153,3947.62420,11616.73120,0.017
1512997154,3947.62418,11616.73119,0.019
1512997155,3947.62417,11616.73119,0.017
1512997156,3947.62416,11616.73118,0.020
1512997157,3947.62415,11616.73117,0.022
1512997158,3947.62413,11616.73116,0.009
1512997159,3947.62411,11616.73116,0.011
1512997160,3947.62409,11616.73116,0.019
1512997161,3947.62406,11616.73116,0.011
1512997162,3947.62401,11616.73111,0.020
1512997163,3947.62401,11616.73110,0.017
1512997164,3947.62404,11616.73114,0.013
1512997165,3947.62408,11616.73120,0.017
1512997166,3947.62411,11616.73124,0.017
1512997167,3947.62413,11616.73128,0.015
1512997168,3947.62418,11616.73133,0.026
1512997169,3947.62422,11616.73139,0.007
1512997170,3947.62427,11616.73144,0.011
1512997171,3947.62430,11616.73149,0.024
1512997172,3947.62432,11616.73151,0.017
1512997173,3947.62432,11616.73154,0.009
1512997174,3947.62433,11616.73155,0.007
1512997175,3947.62433,11616.73154,0.011
1512997176,3947.62432,11616.73152,0.004
1512997177,3947.62431,11616.73152,0.007
1512997178,3947.62430,11616.73151,0.013
1512997179,3947.62429,11616.73151,0.006
1512997180,3947.62428,11616.73152,0.019
1512997181,3947.62428,11616.73153,0.006
1512997182,3947.62426,11616.73154,0.019
1512997183,3947.62425,11616.73156,0.026
1512997184,3947.62424,11616.73157,0.022
1512997185,3947.62423,11616.73158,0.017
1512997186,3947.62421,11616.73159,0.024
1512997187,3947.62418,11616.73158,0.006
1512997188,3947.62415,11616.73156,0.006
1512997189,3947.62412,11616.73154,0.013
1512997190,3947.62411,11616.73153,0.026
1512997191,3947.62409,11616.73153,0.009
1512997192,3947.62409,11616.73153,0.009
1512997193,3947.62409,11616.73152,0.009
1512997194,3947.62408,11616.73151,0.024
1512997195,3947.62407,11616.73150,0.007
1512997196,3947.62401,11616.73146,0.020
1512997197,3947.62394,11616.73141,0.022
1512997198,3947.62388,11616.73137,0.028
1512997199,3947.62383,11616.73133,0.015
1512997200,3947.62379,11616.73130,0.022
1512997201,3947.62374,11616.73127,0.030
1512997202,3947.62371,11616.73125,0.026
1512997203,3947.62369,11616.73125,0.020
1512997204,3947.62368,11616.73124,0.015
1512997205,3947.62367,11616.73123,0.022
1512997206,3947.62365,11616.73122,0.019
1512997207,3947.62363,11616.73121,0.004
1512997208,3947.62361,11616.73120,0.024
1512997209,3947.62360,11616.73119,0.019
1512997210,3947.62359,11616.73117,0.017
1512997211,3947.62358,11616.73116,0.013
1512997212,3947.62358,11616.73116,0.013
1512997213,3947.62358,11616.73118,0.020
1512997214,3947.62359,11616.73121,0.017
1512997215,3947.62360,11616.73122,0.020
1512997216,3947.62361,11616.73125,0.006
1512997217,3947.62363,11616.73128,0.035
1512997218,3947.62365,11616.73131,0.026
1512997219,3947.62368,11616.73135,0.013
1512997220,3947.62371,11616.73138,0.019
1512997221,3947.62375,11616.73142,0.004
1512997222,3947.62379,11616.73147,0.004
1512997223,3947.62382,11616.73150,0.020
1512997224,3947.62386,11616.73154,0.011
1512997225,3947.62389,11616.73157,0.007
1512997226,3947.62391,11616.73158,0.017
1512997227,3947.62393,11616.73159,0.020
1512997228,3947.62396,11616.73162,0.013
1512997229,3947.62400,11616.73164,0.002
1512997230,3947.62403,11616.73166,0.007
1512997231,3947.62406,11616.73168,0.007
1512997232,3947.62409,11616.73170,0.030
1512997233,3947.62412,11616.73172,0.011
1512997234,3947.62415,11616.73174,0.020
1512997235,3947.62418,11616.73177,0.006
1512997236,3947.62422,11616.73179,0.004
1512997237,3947.62424,11616.73179,0.006
1512997238,3947.62425,11616.73179,0.011
1512997239,3947.62427,11616.73178,0.009
1512997240,3947.62428,11616.73177,0.022
1512997241,3947.62430,11616.73173,0.026
1512997242,3947.62431,11616.73173,0.004
1512997243,3947.62433,11616.73172,0.019
1512997244,3947.62434,11616.73170,0.011
