timestamp,longitude,latitude,speed
1513352789,3209.45238,11912.74252,345.368
1513352790,3209.43440,11912.68529,345.391
1513352791,3209.41589,11912.62828,345.368
1513352792,3209.39687,11912.57152,345.361
1513352793,3209.37734,11912.51500,345.298
1513352794,3209.35730,11912.45875,345.189
1513352795,3209.33678,11912.40285,344.474
1513352796,3209.31574,11912.34737,343.185
1513352797,3209.29429,11912.29223,343.231
1513352798,3209.27239,11912.23739,342.305
1513352799,3209.25003,11912.18297,341.798
1513352800,3209.22719,11912.12892,341.322
1513352801,3209.20394,11912.07528,340.790
1513352802,3209.18025,11912.02196,340.222
1513352803,3209.15613,11911.96908,339.618
1513352804,3209.13156,11911.91658,339.173
1513352805,3209.10655,11911.86445,338.649
1513352806,3209.08114,11911.81272,337.984
1513352807,3209.05530,11911.76138,337.462
1513352808,3209.02907,11911.71047,336.892
1513352809,3209.00242,11911.65996,336.353
1513352810,3208.97538,11911.60987,335.745
1513352811,3208.94792,11911.56018,335.227
1513352812,3208.92008,11911.51094,334.601
1513352813,3208.89187,11911.46211,334.066
1513352814,3208.86326,11911.41370,333.449
1513352815,3208.83427,11911.36573,332.928
1513352816,3208.80493,11911.31820,332.282
1513352817,3208.77521,11911.27107,331.897
1513352818,3208.74515,11911.22437,331.375
1513352819,3208.71477,11911.17806,331.017
1513352820,3208.68416,11911.13207,330.569
1513352821,3208.65336,11911.08633,330.165
1513352822,3208.62246,11911.04078,329.780
1513352823,3208.59152,11910.99535,329.378
1513352824,3208.56056,11910.95001,328.915
1513352825,3208.52964,11910.90472,328.576
1513352826,3208.49874,11910.85948,328.143
1513352827,3208.46789,11910.81431,327.793
1513352828,3208.43707,11910.76916,327.469
1513352829,3208.40632,11910.72411,326.939
1513352830,3208.37560,11910.67912,326.448
1513352831,3208.34492,11910.63420,325.969
1513352832,3208.31426,11910.58935,325.448
1513352833,3208.28365,11910.54455,324.945
1513352834,3208.25308,11910.49983,324.385
1513352835,3208.22257,11910.45517,323.965
1513352836,3208.19214,11910.41052,323.750
1513352837,3208.16175,11910.36580,324.007
1513352838,3208.13148,11910.32094,324.246
1513352839,3208.10136,11910.27584,324.569
1513352840,3208.07149,11910.23047,324.876
1513352841,3208.04191,11910.18477,325.167
1513352842,3208.01267,11910.13869,325.422
1513352843,3207.98381,11910.09224,325.737
1513352844,3207.95532,11910.04543,325.911
1513352845,3207.92721,11909.99826,326.126
1513352846,3207.89950,11909.95073,326.189
1513352847,3207.87218,11909.90290,326.235
1513352848,3207.84528,11909.85474,326.104
1513352849,3207.81877,11909.80631,325.852
1513352850,3207.79276,11909.75756,325.796
1513352851,3207.76717,11909.70855,325.548
1513352852,3207.74203,11909.65927,325.276
1513352853,3207.71732,11909.60976,325.004
1513352854,3207.69305,11909.55998,324.707
1513352855,3207.66923,11909.50997,324.465
1513352856,3207.64586,11909.45974,324.146
1513352857,3207.62270,11909.40980,321.155
1513352858,3207.60034,11909.35887,323.559
1513352859,3207.57831,11909.30782,323.500
1513352860,3207.55695,11909.25646,323.350
1513352861,3207.53584,11909.20502,322.955
1513352862,3207.51513,11909.15338,322.861
1513352863,3207.49489,11909.10170,322.448
1513352864,3207.47505,11909.04973,322.578
1513352865,3207.45572,11908.99746,322.680
1513352866,3207.43682,11908.94497,322.670
1513352867,3207.41833,11908.89223,323.002
1513352868,3207.40023,11908.83923,323.307
1513352869,3207.38248,11908.78599,323.722
1513352870,3207.36504,11908.73249,324.357
1513352871,3207.34779,11908.67887,324.622
1513352872,3207.33069,11908.62510,325.067
1513352873,3207.31361,11908.57123,325.578
1513352874,3207.29657,11908.51725,326.004
1513352875,3207.27951,11908.46319,326.506
1513352876,3207.26245,11908.40907,326.847
1513352877,3207.24538,11908.35488,327.278
1513352878,3207.22827,11908.30063,327.667
1513352879,3207.21114,11908.24633,327.973
1513352880,3207.19398,11908.19199,328.210
1513352881,3207.17683,11908.13762,328.463
1513352882,3207.15965,11908.08320,328.593
1513352883,3207.14246,11908.02880,328.634
1513352884,3207.12528,11907.97438,328.719
1513352885,3207.10809,11907.91991,328.886
1513352886,3207.09091,11907.86546,328.878
1513352887,3207.07370,11907.81097,329.049
1513352888,3207.05649,11907.75650,329.145
1513352889,3207.03930,11907.70200,329.113
1513352890,3207.02211,11907.64749,329.245
1513352891,3207.00477,11907.59294,329.943
1513352892,3206.98809,11907.53886,324.491
1513352893,3206.97429,11907.48331,328.339
1513352894,3206.95459,11907.42995,329.447
1513352895,3206.93683,11907.37554,329.591
1513352896,3206.91962,11907.32086,329.649
1513352897,3206.90210,11907.26602,329.802
1513352898,3206.88475,11907.21121,329.782
1513352899,3206.86737,11907.15655,329.978
1513352900,3206.85004,11907.10186,330.117
1513352901,3206.83276,11907.04719,330.282
1513352902,3206.81546,11906.99251,330.471
1513352903,3206.79810,11906.93772,330.762
1513352904,3206.78074,11906.88290,331.036
1513352905,3206.76344,11906.82806,331.314
1513352906,3206.74610,11906.77316,331.625
1513352907,3206.72874,11906.71820,331.914
1513352908,3206.71135,11906.66321,332.262
1513352909,3206.69395,11906.60816,332.614
1513352910,3206.67650,11906.55305,332.958
1513352911,3206.65903,11906.49786,333.334
1513352912,3206.64150,11906.44262,333.677
1513352913,3206.62403,11906.38733,334.129
1513352914,3206.60654,11906.33200,334.356
1513352915,3206.58918,11906.27738,328.326
1513352916,3206.57169,11906.22287,330.000
1513352917,3206.55398,11906.16865,328.682
1513352918,3206.53667,11906.11239,335.195
1513352919,3206.51901,11906.05609,335.345
1513352920,3206.50155,11905.99995,335.421
1513352921,3206.48398,11905.94439,335.445
1513352922,3206.46643,11905.88873,335.573
1513352923,3206.44885,11905.83248,335.575
1513352924,3206.43124,11905.77670,335.431
1513352925,3206.41374,11905.72115,335.368
1513352926,3206.39617,11905.66567,335.381
1513352927,3206.37858,11905.61012,335.775
1513352928,3206.36098,11905.55455,336.145
1513352929,3206.34337,11905.49887,336.797
1513352930,3206.32574,11905.44309,337.484
1513352931,3206.30805,11905.38719,337.909
1513352932,3206.29035,11905.33124,338.186
1513352933,3206.27268,11905.27528,338.266
1513352934,3206.25498,11905.21932,338.251
1513352935,3206.23728,11905.16335,338.055
1513352936,3206.21956,11905.10737,337.986
1513352937,3206.20187,11905.05143,337.844
1513352938,3206.18423,11904.99555,337.584
1513352939,3206.16660,11904.93973,337.396
1513352940,3206.14899,11904.88389,337.275
1513352941,3206.13148,11904.82807,336.960
1513352942,3206.11411,11904.77220,336.884
1513352943,3206.09697,11904.71624,336.853
1513352944,3206.08019,11904.66013,336.808
1513352945,3206.06379,11904.60387,336.753
1513352946,3206.04781,11904.54742,336.884
1513352947,3206.03229,11904.49078,336.897
1513352948,3206.01723,11904.43397,336.890
1513352949,3206.00262,11904.37698,337.186
1513352950,3205.98845,11904.31981,337.233
1513352951,3205.97472,11904.26243,337.444
1513352952,3205.96134,11904.20502,337.007
1513352953,3205.94788,11904.14795,334.769
1513352954,3205.93566,11904.08971,338.209
1513352955,3205.92361,11904.03155,338.422
1513352956,3205.91174,11903.97339,338.440
1513352957,3205.90014,11903.91519,338.460
1513352958,3205.88862,11903.85685,338.481
1513352959,3205.87705,11903.79860,338.412
1513352960,3205.86553,11903.74042,338.320
1513352961,3205.85402,11903.68224,338.303
1513352962,3205.84246,11903.62407,338.349
1513352963,3205.83091,11903.56590,338.372
1513352964,3205.81937,11903.50774,338.310
1513352965,3205.80781,11903.44956,338.347
1513352966,3205.79627,11903.39140,338.327
1513352967,3205.78472,11903.33324,338.260
1513352968,3205.77315,11903.27507,338.218
1513352969,3205.76153,11903.21692,338.283
1513352970,3205.74994,11903.15877,338.162
1513352971,3205.73837,11903.10064,338.220
1513352972,3205.72681,11903.04251,338.105
1513352973,3205.71532,11902.98446,337.501
1513352974,3205.70378,11902.92636,338.138
1513352975,3205.69219,11902.86825,338.133
1513352976,3205.68063,11902.81015,338.046
1513352977,3205.66904,11902.75204,338.029
1513352978,3205.65745,11902.69393,338.040
1513352979,3205.64589,11902.63583,338.062
1513352980,3205.63430,11902.57772,337.996
1513352981,3205.62274,11902.51960,338.031
1513352982,3205.61117,11902.46148,338.096
1513352983,3205.59963,11902.40337,338.066
1513352984,3205.58807,11902.34527,338.018
1513352985,3205.57651,11902.28718,337.979
1513352986,3205.56490,11902.22908,338.040
1513352987,3205.55331,11902.17096,338.079
1513352988,3205.54174,11902.11285,338.040
1513352989,3205.53016,11902.05475,337.960
1513352990,3205.51857,11901.99664,338.018
1513352991,3205.50695,11901.93852,338.073
1513352992,3205.49536,11901.88041,338.009
1513352993,3205.48379,11901.82232,337.920
1513352994,3205.47222,11901.76424,337.881
1513352995,3205.46064,11901.70614,337.923
1513352996,3205.44907,11901.64803,337.971
1513352997,3205.43747,11901.58992,337.877
1513352998,3205.42589,11901.53183,337.746
1513352999,3205.41432,11901.47376,337.712
1513353000,3205.40276,11901.41568,337.755
1513353001,3205.39118,11901.35760,337.764
1513353002,3205.37961,11901.29953,337.708
1513353003,3205.36802,11901.24146,337.757
1513353004,3205.35645,11901.18339,337.779
1513353005,3205.34487,11901.12531,337.744
1513353006,3205.33329,11901.06726,337.699
1513353007,3205.32171,11901.00921,337.708
1513353008,3205.31012,11900.95115,337.707
1513353009,3205.29855,11900.89310,337.694
1513353010,3205.28698,11900.83506,337.597
1513353011,3205.27542,11900.77703,337.594
1513353012,3205.26386,11900.71901,337.512
1513353013,3205.25229,11900.66102,337.360
1513353014,3205.24066,11900.60306,337.281
1513353015,3205.22889,11900.54517,337.129
1513353016,3205.21689,11900.48734,337.107
1513353017,3205.20457,11900.42962,336.957
1513353018,3205.19182,11900.37203,336.910
1513353019,3205.17862,11900.31458,337.014
1513353020,3205.16491,11900.25728,337.149
1513353021,3205.15068,11900.20016,337.129
1513353022,3205.13597,11900.14321,337.170
1513353023,3205.12075,11900.08641,337.288
1513353024,3205.10499,11900.02978,337.386
1513353025,3205.08875,11859.97333,337.564
1513353026,3205.07199,11859.91703,337.712
1513353027,3205.05471,11859.86093,337.916
1513353028,3205.03695,11859.80504,337.875
1513353029,3205.01869,11859.74937,337.897
1513353030,3204.99994,11859.69394,337.834
1513353031,3204.98069,11859.63874,337.805
1513353032,3204.96095,11859.58380,337.749
1513353033,3204.94074,11859.52911,337.694
1513353034,3204.92004,11859.47467,337.608
1513353035,3204.89887,11859.42052,337.486
1513353036,3204.87721,11859.36666,337.360
1513353037,3204.85509,11859.31307,337.279
1513353038,3204.83250,11859.25979,337.123
1513353039,3204.80945,11859.20681,337.023
1513353040,3204.78595,11859.15411,336.997
1513353041,3204.76202,11859.10166,337.025
1513353042,3204.73777,11859.04943,337.021
1513353043,3204.71325,11858.99737,337.044
1513353044,3204.68855,11858.94543,337.068
1513353045,3204.66376,11858.89352,337.090
1513353046,3204.63892,11858.84165,337.079
1513353047,3204.61406,11858.78979,337.144
1513353048,3204.58922,11858.73793,337.097
1513353049,3204.56436,11858.68606,337.264
1513353050,3204.53949,11858.63418,337.290
1513353051,3204.51462,11858.58240,336.420
1513353052,3204.48987,11858.53102,333.793
1513353053,3204.46560,11858.47999,331.201
1513353054,3204.44044,11858.42790,338.197
1513353055,3204.41498,11858.37556,338.179
1513353056,3204.39014,11858.32342,338.290
1513353057,3204.36502,11858.27055,338.310
1513353058,3204.34015,11858.21857,338.127
1513353059,3204.31520,11858.16651,337.879
1513353060,3204.29035,11858.11458,337.634
1513353061,3204.26549,11858.06265,337.371
1513353062,3204.24063,11858.01075,337.121
1513353063,3204.21577,11857.95887,336.803
1513353064,3204.19097,11857.90711,336.488
1513353065,3204.16617,11857.85537,336.105
1513353066,3204.14142,11857.80373,335.592
1513353067,3204.11673,11857.75219,335.049
1513353068,3204.09205,11857.70076,334.395
1513353069,3204.06737,11857.64946,333.790
1513353070,3204.04261,11857.59835,333.169
1513353071,3204.01768,11857.54747,332.440
1513353072,3203.99249,11857.49689,331.893
1513353073,3203.96695,11857.44666,331.225
1513353074,3203.94141,11857.39694,328.128
1513353075,3203.91580,11857.34737,328.491
1513353076,3203.88913,11857.29805,330.549
1513353077,3203.86214,11857.24956,329.195
1513353078,3203.83466,11857.20139,327.993
1513353079,3203.80695,11857.15370,327.137
1513353080,3203.77877,11857.10641,326.322
1513353081,3203.75039,11857.05955,325.806
1513353082,3203.72175,11857.01320,325.150
1513353083,3203.69267,11856.96716,324.743
1513353084,3203.66292,11856.92122,324.293
1513353085,3203.63316,11856.87601,323.807
1513353086,3203.60305,11856.83118,323.283
1513353087,3203.57249,11856.78680,323.254
1513353088,3203.54151,11856.74275,322.989
1513353089,3203.51017,11856.69906,322.857
1513353090,3203.47852,11856.65581,322.741
1513353091,3203.44654,11856.61296,322.661
1513353092,3203.41423,11856.57053,322.528
1513353093,3203.38149,11856.52857,322.511
1513353094,3203.34852,11856.48734,319.583
1513353095,3203.31562,11856.44728,315.209
1513353096,3203.28169,11856.40877,314.384
1513353114,3202.61854,11855.73401,326.148
1513353115,3202.58044,11855.70066,327.517
1513353116,3202.54094,11855.66573,327.821
1513353117,3202.50094,11855.63064,328.489
1513353118,3202.46093,11855.59544,328.873
1513353119,3202.42121,11855.56043,329.099
1513353120,3202.38160,11855.52536,329.241
1513353121,3202.34211,11855.49016,329.408
1513353122,3202.30281,11855.45464,329.450
1513353123,3202.26376,11855.41882,329.680
1513353124,3202.22494,11855.38256,329.862
1513353125,3202.18644,11855.34593,329.975
1513353126,3202.14814,11855.30889,330.104
1513353127,3202.11012,11855.27146,330.258
1513353128,3202.07232,11855.23363,330.425
1513353129,3202.03477,11855.19541,330.597
1513353130,3201.99748,11855.15680,330.802
1513353131,3201.96044,11855.11781,330.991
1513353132,3201.92366,11855.07843,331.330
1513353133,3201.88709,11855.03862,331.682
1513353134,3201.85081,11854.99843,332.027
1513353135,3201.81474,11854.95782,332.575
1513353136,3201.77892,11854.91680,333.030
1513353137,3201.74333,11854.87536,333.588
1513353138,3201.70804,11854.83357,333.336
1513353139,3201.67307,11854.79147,333.095
1513353140,3201.63843,11854.74906,332.858
1513353141,3201.60413,11854.70635,332.556
1513353142,3201.57012,11854.66334,332.571
1513353143,3201.53647,11854.62003,331.965
1513353144,3201.50319,11854.57642,331.714
1513353145,3201.47025,11854.53253,331.417
1513353146,3201.43767,11854.48836,330.982
1513353147,3201.40544,11854.44393,330.621
1513353148,3201.37356,11854.39926,330.176
1513353149,3201.34204,11854.35434,329.747
1513353150,3201.31087,11854.30915,329.339
1513353151,3201.28006,11854.26373,328.880
1513353152,3201.24963,11854.21808,328.400
1513353153,3201.21957,11854.17223,327.724
1513353154,3201.18991,11854.12620,326.932
1513353155,3201.16064,11854.08000,326.093
1513353156,3201.13180,11854.03366,325.098
1513353157,3201.10335,11853.98718,324.126
1513353158,3201.07531,11853.94057,323.013
1513353159,3201.04768,11853.89386,322.004
1513353160,3201.02044,11853.84703,321.107
1513353161,3200.99362,11853.80009,319.953
1513353162,3200.96721,11853.75305,318.831
1513353163,3200.94120,11853.70591,317.818
1513353164,3200.91562,11853.65871,316.662
1513353165,3200.89046,11853.61144,315.468
1513353166,3200.86570,11853.56411,314.436
1513353167,3200.84135,11853.51671,313.340
1513353168,3200.81740,11853.46925,312.234
1513353169,3200.79385,11853.42175,311.073
1513353170,3200.77072,11853.37424,309.619
1513353171,3200.74803,11853.32675,308.134
1513353172,3200.72575,11853.27929,306.621
1513353173,3200.70391,11853.23186,305.150
1513353174,3200.68248,11853.18446,303.689
1513353175,3200.66146,11853.13711,302.209
1513353176,3200.64085,11853.08979,300.770
1513353177,3200.62064,11853.04252,299.313
1513353178,3200.60082,11852.99531,297.872
1513353179,3200.58140,11852.94815,296.377
1513353180,3200.56235,11852.90109,294.885
1513353181,3200.54363,11852.85414,293.451
1513353182,3200.52517,11852.80731,292.014
1513353183,3200.50692,11852.76067,290.533
1513353184,3200.48880,11852.71424,288.982
1513353185,3200.47081,11852.66805,287.566
1513353186,3200.45292,11852.62208,286.069
1513353187,3200.43511,11852.57635,284.564
1513353188,3200.41738,11852.53085,283.008
1513353189,3200.39975,11852.48560,281.552
1513353190,3200.38222,11852.44058,280.124
1513353191,3200.36476,11852.39580,278.643
1513353192,3200.34741,11852.35126,277.185
1513353193,3200.33015,11852.30696,275.744
1513353194,3200.31298,11852.26289,274.298
1513353195,3200.29590,11852.21903,272.955
1513353196,3200.27889,11852.17538,271.781
1513353197,3200.26197,11852.13194,270.501
1513353198,3200.24513,11852.08870,269.242
1513353199,3200.22837,11852.04566,267.921
1513353200,3200.21168,11852.00284,266.601
1513353201,3200.19507,11851.96023,265.297
1513353202,3200.17854,11851.91781,264.119
1513353203,3200.16208,11851.87560,262.756
1513353204,3200.14570,11851.83359,261.512
1513353205,3200.12940,11851.79180,260.256
1513353206,3200.11318,11851.75019,259.002
1513353207,3200.09705,11851.70879,257.678
1513353208,3200.08099,11851.66760,256.461
1513353209,3200.06501,11851.62661,255.204
1513353210,3200.04912,11851.58582,253.896
1513353211,3200.03330,11851.54525,252.598
1513353212,3200.01757,11851.50486,251.390
